policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,train,3380.84,3278.426,3480.42675,ok_expanded,3380.84,"{""base_stock"": 1098.926707505794, ""safety_stock"": 0.0004255957800035492, ""pipeline_weight"": 0.45830185030818293, ""smoothing_factor"": 0.06960324307387113, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 0.3057272606168169, ""min_order_threshold"": 0.0012966088343280982}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,test,3440.725,3403.860275,3477.8917500000002,ok_expanded,3380.84,"{""base_stock"": 1098.926707505794, ""safety_stock"": 0.0004255957800035492, ""pipeline_weight"": 0.45830185030818293, ""smoothing_factor"": 0.06960324307387113, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 0.3057272606168169, ""min_order_threshold"": 0.0012966088343280982}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,train,3380.23,3280.905,3479.5815,ok_expanded,3380.23,"{""base_stock"": 741.6283576275634, ""safety_stock"": 4.835162491742603e-06, ""pipeline_weight"": 0.8599370979679279, ""demand_forecast"": 0.07375186238883548, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.9590086316547214, ""adjustment_factor"": 0.8306288184489079, ""pipeline_discount"": 0.9083394020062268, ""min_order"": 0.006191079866320243}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,test,3429.953,3394.26615,3463.7358,ok_expanded,3380.23,"{""base_stock"": 741.6283576275634, ""safety_stock"": 4.835162491742603e-06, ""pipeline_weight"": 0.8599370979679279, ""demand_forecast"": 0.07375186238883548, ""smoothing_factor"": 0.08030357589259043, ""forecast_weight"": 0.9590086316547214, ""adjustment_factor"": 0.8306288184489079, ""pipeline_discount"": 0.9083394020062268, ""min_order"": 0.006191079866320243}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,train,3375.41,3272.1684999999998,3467.9665,ok_expanded,3375.41,"{""safety_stock"": 0.43670350381945366, ""demand_estimate"": 88.97305656630348, ""max_order"": 54.506078262220775}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p2,test,3435.904,3399.3511,3470.1598,ok_expanded,3375.41,"{""safety_stock"": 0.43670350381945366, ""demand_estimate"": 88.97305656630348, ""max_order"": 54.506078262220775}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,train,742.18,719.125,768.12175,ok_expanded,742.18,"{""base_stock"": 2.3897504349539336, ""safety_stock"": 0.9318770938703014, ""pipeline_weight"": 0.79048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 493.109748075198, ""min_order_threshold"": 0.00644534553730641}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,test,733.408,725.6385,742.0567500000001,ok_expanded,742.18,"{""base_stock"": 2.3897504349539336, ""safety_stock"": 0.9318770938703014, ""pipeline_weight"": 0.79048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 493.109748075198, ""min_order_threshold"": 0.00644534553730641}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,train,747.43,726.61525,772.43425,ok_expanded,747.43,"{""base_stock"": 0.0014768793786698704, ""safety_stock"": 583.8056610827267, ""pipeline_weight"": 0.26262387372350143, ""demand_forecast"": 5.628143169059706, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.6084864405603729, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,test,738.753,732.012075,747.0375750000001,ok_expanded,747.43,"{""base_stock"": 0.0014768793786698704, ""safety_stock"": 583.8056610827267, ""pipeline_weight"": 0.26262387372350143, ""demand_forecast"": 5.628143169059706, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.6084864405603729, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,train,741.37,721.1055,765.3444999999999,ok_expanded,741.37,"{""safety_stock"": 0.2075152046339023, ""demand_estimate"": 68.32225809338445, ""max_order"": 45.78673572950162}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p2,test,731.401,724.38835,738.791425,ok_expanded,741.37,"{""safety_stock"": 0.2075152046339023, ""demand_estimate"": 68.32225809338445, ""max_order"": 45.78673572950162}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,train,1535.02,1447.05025,1635.43475,ok_expanded,1535.02,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 111.20990493777941, ""pipeline_weight"": 1.9457849966140965, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 416.6280423573251, ""min_order_threshold"": 0.302436875539768}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,test,1540.346,1517.1738,1568.757275,ok_expanded,1535.02,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 111.20990493777941, ""pipeline_weight"": 1.9457849966140965, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 416.6280423573251, ""min_order_threshold"": 0.302436875539768}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,train,1481.27,1421.445,1552.13925,ok_expanded,1481.27,"{""base_stock"": 14.099239481410683, ""safety_stock"": 41.81491278752569, ""pipeline_weight"": 0.8029219927587445, ""demand_forecast"": 0.0001486021204883713, ""smoothing_factor"": 0.02739483413287565, ""forecast_weight"": 0.6160835637013636, ""adjustment_factor"": 0.13480447463687176, ""pipeline_discount"": 1.3568685269266352, ""min_order"": 115.85478078019416}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,test,1493.461,1476.256875,1512.2863499999999,ok_expanded,1481.27,"{""base_stock"": 14.099239481410683, ""safety_stock"": 41.81491278752569, ""pipeline_weight"": 0.8029219927587445, ""demand_forecast"": 0.0001486021204883713, ""smoothing_factor"": 0.02739483413287565, ""forecast_weight"": 0.6160835637013636, ""adjustment_factor"": 0.13480447463687176, ""pipeline_discount"": 1.3568685269266352, ""min_order"": 115.85478078019416}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,train,1472.3,1415.2235,1531.37975,ok_expanded,1472.3,"{""safety_stock"": 888.1430064982025, ""demand_estimate"": 1.0046780808381892e-05, ""max_order"": 117.20186374038671}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p2,test,1489.244,1473.071475,1507.8196,ok_expanded,1472.3,"{""safety_stock"": 888.1430064982025, ""demand_estimate"": 1.0046780808381892e-05, ""max_order"": 117.20186374038671}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,train,2092.54,2021.7305,2153.6639999999998,ok_expanded,2092.54,"{""base_stock"": 11.619326043096388, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 264.5910155341371, ""min_order_threshold"": 9.777301434760716e-05}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,test,2054.836,2033.764175,2071.273075,ok_expanded,2092.54,"{""base_stock"": 11.619326043096388, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 264.5910155341371, ""min_order_threshold"": 9.777301434760716e-05}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,train,2091.71,2020.2475000000002,2154.6285,ok_expanded,2091.71,"{""base_stock"": 4.125334462925095, ""safety_stock"": 41.35577748759038, ""pipeline_weight"": 0.8853359014159791, ""demand_forecast"": 108.56403764503563, ""smoothing_factor"": 0.10122049545622247, ""forecast_weight"": 0.37962893469230796, ""adjustment_factor"": 0.48806442045558385, ""pipeline_discount"": 0.3006747718474597, ""min_order"": 4.259277533513679e-05}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,test,2056.148,2034.36465,2073.008725,ok_expanded,2091.71,"{""base_stock"": 4.125334462925095, ""safety_stock"": 41.35577748759038, ""pipeline_weight"": 0.8853359014159791, ""demand_forecast"": 108.56403764503563, ""smoothing_factor"": 0.10122049545622247, ""forecast_weight"": 0.37962893469230796, ""adjustment_factor"": 0.48806442045558385, ""pipeline_discount"": 0.3006747718474597, ""min_order"": 4.259277533513679e-05}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,train,2092.18,2020.5905,2154.83175,ok_expanded,2092.18,"{""safety_stock"": 29.79695928639671, ""demand_estimate"": 70.88323258177988, ""max_order"": 36.6395282996808}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p2,test,2057.51,2036.1566500000001,2073.88765,ok_expanded,2092.18,"{""safety_stock"": 29.79695928639671, ""demand_estimate"": 70.88323258177988, ""max_order"": 36.6395282996808}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,train,1489.11,1438.428,1537.69775,ok_expanded,1489.11,"{""base_stock"": 1474.7310750930037, ""safety_stock"": 0.00011090340151220785, ""pipeline_weight"": 0.8135564701347192, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 1.952453706029109, ""demand_buffer"": 4.0274464624134545, ""min_order_threshold"": 0.0007393588798238612}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,test,1494.27,1475.356925,1513.5782,ok_expanded,1489.11,"{""base_stock"": 1474.7310750930037, ""safety_stock"": 0.00011090340151220785, ""pipeline_weight"": 0.8135564701347192, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 1.952453706029109, ""demand_buffer"": 4.0274464624134545, ""min_order_threshold"": 0.0007393588798238612}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,train,1485.1,1437.151,1532.0362499999999,ok_expanded,1485.1,"{""base_stock"": 9391.717695426532, ""safety_stock"": 4.1600779157582246e-05, ""pipeline_weight"": 0.92528812903648, ""demand_forecast"": 173.0664530690199, ""smoothing_factor"": 0.01180007505599535, ""forecast_weight"": 0.2155167799551126, ""adjustment_factor"": 0.259328858554823, ""pipeline_discount"": 0.8801854315862102, ""min_order"": 2.1244828135380147}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,test,1488.068,1468.810575,1506.977725,ok_expanded,1485.1,"{""base_stock"": 9391.717695426532, ""safety_stock"": 4.1600779157582246e-05, ""pipeline_weight"": 0.92528812903648, ""demand_forecast"": 173.0664530690199, ""smoothing_factor"": 0.01180007505599535, ""forecast_weight"": 0.2155167799551126, ""adjustment_factor"": 0.259328858554823, ""pipeline_discount"": 0.8801854315862102, ""min_order"": 2.1244828135380147}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,train,1517.42,1476.00925,1559.63775,ok_expanded,1517.42,"{""safety_stock"": 6.409352621457647e-06, ""demand_estimate"": 201.25736649225036, ""max_order"": 139.72767728702684}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p2,test,1515.937,1502.97985,1529.888475,ok_expanded,1517.42,"{""safety_stock"": 6.409352621457647e-06, ""demand_estimate"": 201.25736649225036, ""max_order"": 139.72767728702684}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p2,train,3591.57,3460.8085,3738.69775,ok_expanded,3591.57,"{""base_stock"": 53.22795142709956, ""safety_stock"": 2358.0809573036713, ""pipeline_weight"": 0.6847278607697587, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.015004251405563841, ""demand_buffer"": 321.1466206346156, ""min_order_threshold"": 27.52176467015779}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p2,test,3588.436,3552.21575,3622.1544,ok_expanded,3591.57,"{""base_stock"": 53.22795142709956, ""safety_stock"": 2358.0809573036713, ""pipeline_weight"": 0.6847278607697587, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.015004251405563841, ""demand_buffer"": 321.1466206346156, ""min_order_threshold"": 27.52176467015779}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p2,train,3585.23,3461.72325,3717.1185,ok_expanded,3585.23,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9333333333333333, ""pipeline_weight"": 0.29999999999999993, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.08466621051419153}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p2,test,3584.863,3551.86525,3618.67875,ok_expanded,3585.23,"{""adjustment_factor"": 0.3, ""base_stock"": 213.07513514332868, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9333333333333333, ""pipeline_weight"": 0.29999999999999993, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.08466621051419153}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p2,train,3566.59,3447.954,3693.66975,ok_expanded,3566.59,"{""safety_stock"": 4.113627047843096, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p2,test,3578.462,3546.018475,3611.3001,ok_expanded,3566.59,"{""safety_stock"": 4.113627047843096, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,train,727.4,704.428,750.29825,ok_expanded,727.4,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 501.2344164460937, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.653864061205814, ""min_order_threshold"": 0.0008445584791125189}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,test,740.684,732.16635,749.498025,ok_expanded,727.4,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 501.2344164460937, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.653864061205814, ""min_order_threshold"": 0.0008445584791125189}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,train,725.8,702.1625,749.2555,ok_expanded,725.8,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6120368958354315}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,test,740.011,731.25215,749.1379499999999,ok_expanded,725.8,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6120368958354315}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,train,732.69,707.3077499999999,758.08075,ok,732.69,"{""safety_stock"": 88.77183497561566, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p2,test,747.884,737.9501,758.37145,ok,732.69,"{""safety_stock"": 88.77183497561566, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,train,3573.9,3474.9465,3673.03325,ok_expanded,3573.9,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.630230459944842, ""min_order_threshold"": 0.0007977043112952966}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,test,3622.261,3584.871725,3660.834775,ok_expanded,3573.9,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.630230459944842, ""min_order_threshold"": 0.0007977043112952966}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,train,3576.86,3477.19225,3678.391,ok_expanded,3576.86,"{""base_stock"": 1481.1449491771348, ""safety_stock"": 8.262756755623558e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 138.65652264893737, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.3454758876387524, ""pipeline_discount"": 1.0, ""min_order"": 4.5190964866929836e-05}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,test,3625.665,3587.2652,3664.713375,ok_expanded,3576.86,"{""base_stock"": 1481.1449491771348, ""safety_stock"": 8.262756755623558e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 138.65652264893737, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.3454758876387524, ""pipeline_discount"": 1.0, ""min_order"": 4.5190964866929836e-05}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,train,3574.09,3473.924,3677.7857499999996,ok_expanded,3574.09,"{""safety_stock"": 0.8421900834525374, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p2,test,3626.842,3590.2451,3664.3705,ok_expanded,3574.09,"{""safety_stock"": 0.8421900834525374, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p2,train,2170.68,2104.29625,2246.74975,ok_expanded,2170.68,"{""base_stock"": 3.259627239864011, ""safety_stock"": 0.14306110166361805, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 1.8377643013766756, ""demand_buffer"": 785.933725483462, ""min_order_threshold"": 0.007722709246925248}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p2,test,2138.193,2117.4435,2159.1473,ok_expanded,2170.68,"{""base_stock"": 3.259627239864011, ""safety_stock"": 0.14306110166361805, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 1.8377643013766756, ""demand_buffer"": 785.933725483462, ""min_order_threshold"": 0.007722709246925248}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p2,train,2166.04,2102.17125,2234.9065,ok_expanded,2166.04,"{""base_stock"": 924.2424718700943, ""safety_stock"": 7.90122226999205e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 93.20536317365419, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.17880922097208576, ""pipeline_discount"": 0.5937640683144934, ""min_order"": 4.101360948821322e-05}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p2,test,2142.461,2124.025375,2162.5879,ok_expanded,2166.04,"{""base_stock"": 924.2424718700943, ""safety_stock"": 7.90122226999205e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 93.20536317365419, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.17880922097208576, ""pipeline_discount"": 0.5937640683144934, ""min_order"": 4.101360948821322e-05}",
