policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,logn_mlog4p6002_s0p0997513_L6_p10,train,1762.24,1690.31075,1833.31675,ok_expanded,1762.24,"{""base_stock"": 331.15708214906954, ""safety_stock"": 12.47914770214977, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060401229105744e-06}",
normal_std30_L6_c1_2,logn_mlog4p6002_s0p0997513_L6_p10,test,1767.147,1740.9907249999999,1793.70895,ok_expanded,1762.24,"{""base_stock"": 331.15708214906954, ""safety_stock"": 12.47914770214977, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060401229105744e-06}",
poisson_L6_c1_2,logn_mlog4p6002_s0p0997513_L6_p10,train,1753.07,1668.289,1830.5165,ok_expanded,1753.07,"{""safety_stock"": 19.893936208914823, ""demand_estimate"": 142.31044861041647, ""max_order"": 98.80238812910221}",
poisson_L6_c1_2,logn_mlog4p6002_s0p0997513_L6_p10,test,1740.844,1715.395575,1765.2456750000001,ok_expanded,1753.07,"{""safety_stock"": 19.893936208914823, ""demand_estimate"": 142.31044861041647, ""max_order"": 98.80238812910221}",
exponential_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,train,8813.58,8345.19175,9274.605249999999,ok_expanded,8813.58,"{""base_stock"": 4.579130938570962, ""safety_stock"": 0.21770442345478114, ""pipeline_weight"": 0.69048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 925.8351890051605, ""min_order_threshold"": 0.00973793310921131}",
exponential_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,test,8889.683,8752.195625,9022.593325,ok_expanded,8813.58,"{""base_stock"": 4.579130938570962, ""safety_stock"": 0.21770442345478114, ""pipeline_weight"": 0.69048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 925.8351890051605, ""min_order_threshold"": 0.00973793310921131}",
normal_std30_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,train,8459.25,8080.8235,8853.367499999998,ok_expanded,8459.25,"{""base_stock"": 576.5649827531772, ""safety_stock"": 0.08945876600068592, ""pipeline_weight"": 0.3801311198156998, ""demand_forecast"": 97.5511670069533, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.111671163284465e-05, ""min_order"": 0.0026421547626216267}",
normal_std30_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,test,8537.474,8411.878525,8661.92415,ok_expanded,8459.25,"{""base_stock"": 576.5649827531772, ""safety_stock"": 0.08945876600068592, ""pipeline_weight"": 0.3801311198156998, ""demand_forecast"": 97.5511670069533, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 2.111671163284465e-05, ""min_order"": 0.0026421547626216267}",
poisson_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,train,8471.02,8131.54975,8847.396999999999,ok_expanded,8471.02,"{""safety_stock"": 194.02247471928828, ""demand_estimate"": 155.24943178270863, ""max_order"": 129.43286717740952}",
poisson_L6_c1_2,logn_mlog4p7541_s0p385253_L6_p10,test,8482.452,8371.8736,8593.17195,ok_expanded,8471.02,"{""safety_stock"": 194.02247471928828, ""demand_estimate"": 155.24943178270863, ""max_order"": 129.43286717740952}",
exponential_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,train,5413.76,5194.23175,5673.4565,ok_expanded,5413.76,"{""base_stock"": 775.3331476762181, ""safety_stock"": 27.088749918703297, ""pipeline_weight"": 68.66333240589462, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.366825296962721, ""demand_buffer"": 2520.3334286248078, ""min_order_threshold"": 1.191159088654215e-06}",
exponential_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,test,5491.724,5382.0337,5595.117325,ok_expanded,5413.76,"{""base_stock"": 775.3331476762181, ""safety_stock"": 27.088749918703297, ""pipeline_weight"": 68.66333240589462, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.366825296962721, ""demand_buffer"": 2520.3334286248078, ""min_order_threshold"": 1.191159088654215e-06}",
normal_std30_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,train,5255.68,5054.346,5461.583750000001,ok_expanded,5255.68,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.053349202749746284, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.4818984533599657, ""pipeline_discount"": 0.8158821259324747, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,test,5237.437,5168.863525,5301.7519,ok_expanded,5255.68,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.053349202749746284, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.4818984533599657, ""pipeline_discount"": 0.8158821259324747, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,dunif_L64_H236_L6_p10,train,8836.12,8509.67625,9198.887999999999,ok_expanded,8836.12,"{""base_stock"": 668.8776195878836, ""safety_stock"": 0.00218990905914928, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.45705106476357715, ""pipeline_discount"": 0.7611039241406437, ""min_order"": 0.0033208715547465473}",
normal_std30_L6_c1_2,dunif_L64_H236_L6_p10,test,9019.686,8907.304475,9140.4838,ok_expanded,8836.12,"{""base_stock"": 668.8776195878836, ""safety_stock"": 0.00218990905914928, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.45705106476357715, ""pipeline_discount"": 0.7611039241406437, ""min_order"": 0.0033208715547465473}",
poisson_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,train,5001.95,4847.9715,5162.632,ok_expanded,5001.95,"{""safety_stock"": 51.38825954080877, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
poisson_L6_c1_2,logn_mlog4p80031_s0p236648_L6_p10,test,5101.046,5032.41755,5167.0824,ok_expanded,5001.95,"{""safety_stock"": 51.38825954080877, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
exponential_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,train,3597.82,3439.69825,3755.2777499999997,ok_expanded,3597.82,"{""base_stock"": 382.28158610558654, ""safety_stock"": 36.17688501475119, ""pipeline_weight"": 1.8806560275191705e-06, ""smoothing_factor"": 0.08614205022874719, ""lost_sales_weight"": 1.50222519047383, ""demand_buffer"": 2.654514573639753, ""min_order_threshold"": 0.48759216110425996}",
exponential_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,test,3531.7,3482.98975,3580.22935,ok_expanded,3597.82,"{""base_stock"": 382.28158610558654, ""safety_stock"": 36.17688501475119, ""pipeline_weight"": 1.8806560275191705e-06, ""smoothing_factor"": 0.08614205022874719, ""lost_sales_weight"": 1.50222519047383, ""demand_buffer"": 2.654514573639753, ""min_order_threshold"": 0.48759216110425996}",
normal_std30_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,train,3603.47,3436.85225,3789.00275,ok_expanded,3603.47,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0015229110980629849, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.003092481677048356}",
normal_std30_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,test,3538.56,3485.3260999999998,3597.292075,ok_expanded,3603.47,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0015229110980629849, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.003092481677048356}",
poisson_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,train,3722.78,3552.19825,3873.83,ok_expanded,3722.78,"{""safety_stock"": 884.4237221669305, ""demand_estimate"": 1.0042060805202919e-05, ""max_order"": 131.5546440397105}",
poisson_L6_c1_2,logn_mlog4p81567_s0p15899_L6_p10,test,3603.332,3561.031725,3649.662625,ok_expanded,3722.78,"{""safety_stock"": 884.4237221669305, ""demand_estimate"": 1.0042060805202919e-05, ""max_order"": 131.5546440397105}",
poisson_L6_c1_2,dunif_L64_H236_L6_p10,train,8737.59,8401.04975,9081.87025,ok_expanded,8737.59,"{""safety_stock"": 74.84724572194638, ""demand_estimate"": 214.45332785523195, ""max_order"": 151.95710389047397}",
poisson_L6_c1_2,dunif_L64_H236_L6_p10,test,8690.207,8592.78385,8795.6433,ok_expanded,8737.59,"{""safety_stock"": 74.84724572194638, ""demand_estimate"": 214.45332785523195, ""max_order"": 151.95710389047397}",
exponential_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,train,1820.1,1733.56775,1917.92725,ok_expanded,1820.1,"{""base_stock"": 4283.9007168416965, ""safety_stock"": 893.0981981992917, ""pipeline_weight"": 0.7290950866666921, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 6.5274894448090235, ""demand_buffer"": 7.854237172110643, ""min_order_threshold"": 0.0009979878646518925}",
exponential_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,test,1814.634,1784.685925,1840.898,ok_expanded,1820.1,"{""base_stock"": 4283.9007168416965, ""safety_stock"": 893.0981981992917, ""pipeline_weight"": 0.7290950866666921, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 6.5274894448090235, ""demand_buffer"": 7.854237172110643, ""min_order_threshold"": 0.0009979878646518925}",
normal_std30_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,train,1866.4,1785.63725,1969.5217499999999,ok_expanded,1866.4,"{""base_stock"": 3.3008534253344924e-06, ""safety_stock"": 2.6575436306715812e-05, ""pipeline_weight"": 0.7257104281869234, ""demand_forecast"": 269.5145840244245, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.505316304444362, ""adjustment_factor"": 0.2746870111040897, ""pipeline_discount"": 1.4560525514268387e-05, ""min_order"": 0.09998908944896086}",
normal_std30_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,test,1900.423,1870.7233250000002,1926.509675,ok_expanded,1866.4,"{""base_stock"": 3.3008534253344924e-06, ""safety_stock"": 2.6575436306715812e-05, ""pipeline_weight"": 0.7257104281869234, ""demand_forecast"": 269.5145840244245, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.505316304444362, ""adjustment_factor"": 0.2746870111040897, ""pipeline_discount"": 1.4560525514268387e-05, ""min_order"": 0.09998908944896086}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,train,1730.1,1662.60075,1804.1644999999999,ok_expanded,1730.1,"{""safety_stock"": 3.595865591169884, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L6_p10,test,1708.964,1688.533675,1727.701825,ok_expanded,1730.1,"{""safety_stock"": 3.595865591169884, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,train,15855.72,15057.24125,16547.183250000002,ok_expanded,15855.72,"{""base_stock"": 260.68707084923744, ""safety_stock"": 0.10293378716587924, ""pipeline_weight"": 0.026770660157012335, ""smoothing_factor"": 0.056812321736968374, ""lost_sales_weight"": 0.002745378231513148, ""demand_buffer"": 3683.237647057397, ""min_order_threshold"": 126.62595534602242}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,test,16552.362,16254.443575,16820.134675,ok_expanded,15855.72,"{""base_stock"": 260.68707084923744, ""safety_stock"": 0.10293378716587924, ""pipeline_weight"": 0.026770660157012335, ""smoothing_factor"": 0.056812321736968374, ""lost_sales_weight"": 0.002745378231513148, ""demand_buffer"": 3683.237647057397, ""min_order_threshold"": 126.62595534602242}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,train,15763.45,14962.377999999999,16451.497,ok_expanded,15763.45,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,test,16477.657,16214.119325,16722.410475,ok_expanded,15763.45,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,train,15756.96,15029.67975,16399.44575,ok_expanded,15756.96,"{""safety_stock"": 31.257691072480632, ""demand_estimate"": 238.62853968971453, ""max_order"": 139.66672160154988}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L6_p10,test,16557.879,16269.265925,16841.144925,ok_expanded,15756.96,"{""safety_stock"": 31.257691072480632, ""demand_estimate"": 238.62853968971453, ""max_order"": 139.66672160154988}",
exponential_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,train,8270.36,7895.2519999999995,8647.27075,ok_expanded,8270.36,"{""base_stock"": 408.73485767001887, ""safety_stock"": 46.21576140161377, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 5.0371352017224975, ""min_order_threshold"": 0.001685251029276181}",
exponential_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,test,8724.6,8598.549925,8833.35175,ok_expanded,8270.36,"{""base_stock"": 408.73485767001887, ""safety_stock"": 46.21576140161377, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 5.0371352017224975, ""min_order_threshold"": 0.001685251029276181}",
exponential_L6_c1_2,dunif_L66_H134_L6_p10,train,3677.4,3522.129,3836.06775,ok_expanded,3677.4,"{""base_stock"": 8.613394181903507, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.8278066106328066, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 927.1335126393361, ""min_order_threshold"": 0.00011532104676648939}",
exponential_L6_c1_2,dunif_L66_H134_L6_p10,test,3746.522,3679.8516750000003,3812.675625,ok_expanded,3677.4,"{""base_stock"": 8.613394181903507, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.8278066106328066, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 927.1335126393361, ""min_order_threshold"": 0.00011532104676648939}",
normal_std30_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,train,8254.06,7897.1885,8611.76775,ok_expanded,8254.06,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,test,8582.94,8463.837325,8680.548799999999,ok_expanded,8254.06,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,train,8173.69,7820.1355,8501.14525,ok_expanded,8173.69,"{""safety_stock"": 0.00018599752189365904, ""demand_estimate"": 223.23901650314954, ""max_order"": 151.98552985669107}",
poisson_L6_c1_2,logn_mlog4p95796_s0p324593_L6_p10,test,8517.706,8413.8747,8632.89065,ok_expanded,8173.69,"{""safety_stock"": 0.00018599752189365904, ""demand_estimate"": 223.23901650314954, ""max_order"": 151.98552985669107}",
exponential_L6_c1_2,logn_mlog4p99102_s0p198042_L6_p10,train,5312.79,5006.01125,5635.687,ok_expanded,5312.79,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 12.113308270314464, ""min_order_threshold"": 0.0008459205773256286}",
exponential_L6_c1_2,logn_mlog4p99102_s0p198042_L6_p10,test,5302.719,5216.097575,5375.434775,ok_expanded,5312.79,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8590943940793846, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 12.113308270314464, ""min_order_threshold"": 0.0008459205773256286}",
normal_std30_L6_c1_2,logn_mlog4p99102_s0p198042_L6_p10,train,5200.0,4920.94625,5506.1295,ok_expanded,5200.0,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4937837679313207, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,logn_mlog4p99102_s0p198042_L6_p10,test,5218.495,5144.5031,5284.048575,ok_expanded,5200.0,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4937837679313207, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,logn_mlog4p99102_s0p198042_L6_p10,train,4988.55,4754.601250000001,5264.03475,ok_expanded,4988.55,"{""safety_stock"": 120.93421241011438, ""demand_estimate"": 196.32513015436825, ""max_order"": 151.957103890474}",
