policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,negbin_r6p81818_p0p0833333_L2_p6,test,3626.468,3588.5796,3669.362975,ok_expanded,3518.91,"{""base_stock"": 14.545999484431078, ""safety_stock"": 361.61567032091347, ""pipeline_weight"": 0.8115010727655424, ""smoothing_factor"": 0.3531284675406193, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.00034107804882294414, ""min_order_threshold"": 2.0248343861138247}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L2_p6,train,3519.04,3389.4187500000003,3641.019,ok_expanded,3519.04,"{""base_stock"": 1.059798670823411, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.29398304748314413, ""forecast_weight"": 0.7898233510770171, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.7263828736324588e-05, ""min_order"": 0.0021682210203252455}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L2_p6,test,3619.107,3578.848325,3663.608525,ok_expanded,3519.04,"{""base_stock"": 1.059798670823411, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806608, ""smoothing_factor"": 0.29398304748314413, ""forecast_weight"": 0.7898233510770171, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.7263828736324588e-05, ""min_order"": 0.0021682210203252455}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L2_p6,train,3541.2,3409.87425,3668.3172499999996,ok,3541.2,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 147.74530734619603, ""max_order"": 78.33691687630649}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L2_p6,test,3596.851,3558.329,3635.917675,ok,3541.2,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 147.74530734619603, ""max_order"": 78.33691687630649}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,train,2392.86,2313.1884999999997,2474.16725,ok_expanded,2392.86,"{""base_stock"": 4.414645830888103e-05, ""safety_stock"": 240.031424387055, ""pipeline_weight"": 0.1700653355643309, ""smoothing_factor"": 0.2901996840390617, ""lost_sales_weight"": 0.004337974309337236, ""demand_buffer"": 0.0012428867967040878, ""min_order_threshold"": 1.310106260529918}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,test,2376.585,2349.685725,2402.0177,ok_expanded,2392.86,"{""base_stock"": 4.414645830888103e-05, ""safety_stock"": 240.031424387055, ""pipeline_weight"": 0.1700653355643309, ""smoothing_factor"": 0.2901996840390617, ""lost_sales_weight"": 0.004337974309337236, ""demand_buffer"": 0.0012428867967040878, ""min_order_threshold"": 1.310106260529918}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,train,2393.07,2313.72775,2474.0252499999997,ok_expanded,2393.07,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.6837076825147611, ""demand_forecast"": 37.08465509329963, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 7.384275921829898}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,test,2379.17,2351.782125,2404.151,ok_expanded,2393.07,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.6837076825147611, ""demand_forecast"": 37.08465509329963, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 7.384275921829898}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,train,2388.94,2320.41125,2465.636,ok_expanded,2388.94,"{""safety_stock"": 29.259627432181826, ""demand_estimate"": 143.66289176874156, ""max_order"": 56.57699369539851}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L2_p6,test,2364.401,2342.049125,2387.7066,ok_expanded,2388.94,"{""safety_stock"": 29.259627432181826, ""demand_estimate"": 143.66289176874156, ""max_order"": 56.57699369539851}",
exponential_L6_c1_2,negbin_r90_p0p375_L2_p6,train,2573.0,2490.89125,2656.2935,ok_expanded,2573.0,"{""base_stock"": 7.5225527453333205, ""safety_stock"": 1217.3204180160599, ""pipeline_weight"": 0.6405407754931828, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1279.6192185227787, ""min_order_threshold"": 1.7723733091342704}",
exponential_L6_c1_2,negbin_r90_p0p375_L2_p6,test,2506.299,2477.51905,2537.7516,ok_expanded,2573.0,"{""base_stock"": 7.5225527453333205, ""safety_stock"": 1217.3204180160599, ""pipeline_weight"": 0.6405407754931828, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1279.6192185227787, ""min_order_threshold"": 1.7723733091342704}",
normal_std30_L6_c1_2,negbin_r90_p0p375_L2_p6,train,2475.59,2407.12175,2551.529,ok_expanded,2475.59,"{""base_stock"": 601.7423772932076, ""safety_stock"": 272.83782764634105, ""pipeline_weight"": 0.5292682687536142, ""demand_forecast"": 0.0034791128643969493, ""smoothing_factor"": 0.19606924404460355, ""forecast_weight"": 0.2582682936827423, ""adjustment_factor"": 1.2269419010541032, ""pipeline_discount"": 0.7298714595200431, ""min_order"": 3.6205591234813262e-06}",
normal_std30_L6_c1_2,negbin_r90_p0p375_L2_p6,test,2461.455,2437.663075,2488.48335,ok_expanded,2475.59,"{""base_stock"": 601.7423772932076, ""safety_stock"": 272.83782764634105, ""pipeline_weight"": 0.5292682687536142, ""demand_forecast"": 0.0034791128643969493, ""smoothing_factor"": 0.19606924404460355, ""forecast_weight"": 0.2582682936827423, ""adjustment_factor"": 1.2269419010541032, ""pipeline_discount"": 0.7298714595200431, ""min_order"": 3.6205591234813262e-06}",
poisson_L6_c1_2,negbin_r90_p0p375_L2_p6,train,2336.48,2277.3937499999997,2399.3867499999997,ok,2336.48,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,negbin_r90_p0p375_L2_p6,test,2326.988,2307.586175,2349.60455,ok,2336.48,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,negbin_r99900_p0p999_L2_p6,train,1273.45,1234.0205,1317.2845,ok_expanded,1273.45,"{""base_stock"": 735.4929438729655, ""safety_stock"": 266.20380207495526, ""pipeline_weight"": 0.5689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 885.5710288525565, ""min_order_threshold"": 0.006201034513243856}",
exponential_L6_c1_2,negbin_r99900_p0p999_L2_p6,test,1287.536,1275.0562499999999,1301.050725,ok_expanded,1273.45,"{""base_stock"": 735.4929438729655, ""safety_stock"": 266.20380207495526, ""pipeline_weight"": 0.5689842764474032, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 885.5710288525565, ""min_order_threshold"": 0.006201034513243856}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L2_p6,train,1254.06,1215.3172499999998,1297.8584999999998,ok_expanded,1254.06,"{""base_stock"": 616.193399527079, ""safety_stock"": 236.9607907128723, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6204470091522634e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 1.0, ""min_order"": 4.037957582505935e-06}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L2_p6,test,1269.42,1258.1857,1282.314175,ok_expanded,1254.06,"{""base_stock"": 616.193399527079, ""safety_stock"": 236.9607907128723, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6204470091522634e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 1.0, ""min_order"": 4.037957582505935e-06}",
poisson_L6_c1_2,negbin_r99900_p0p999_L2_p6,train,1180.21,1149.4465,1215.641,ok,1180.21,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,negbin_r99900_p0p999_L2_p6,test,1175.336,1165.6905,1186.51925,ok,1180.21,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,train,6136.33,5941.818,6340.45125,ok_expanded,6136.33,"{""base_stock"": 3.4477206133859966, ""safety_stock"": 2.7142867877323684e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.27692024043023666, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 541.6045318933866, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,test,5984.047,5922.1074,6049.43275,ok_expanded,6136.33,"{""base_stock"": 3.4477206133859966, ""safety_stock"": 2.7142867877323684e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.27692024043023666, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 541.6045318933866, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,train,6117.47,5914.276,6326.7162499999995,ok_expanded,6117.47,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.012008873463036949, ""pipeline_weight"": 0.5468319524370384, ""demand_forecast"": 113.28055965050179, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.6577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 56.73520084341867}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,test,5939.141,5877.461200000001,6000.124325,ok_expanded,6117.47,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.012008873463036949, ""pipeline_weight"": 0.5468319524370384, ""demand_forecast"": 113.28055965050179, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.6577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 56.73520084341867}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,train,6064.51,5876.99225,6251.4055,ok,6064.51,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 166.20167674724726}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L2_p6,test,5929.546,5864.5574750000005,5989.392,ok,6064.51,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 166.20167674724726}",
exponential_L6_c1_2,normal_mu100_sd100_L2_p6,train,10282.85,10004.353,10595.419,ok_expanded,10282.85,"{""base_stock"": 5.925624161612789e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.9511530024532535, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 292.6050640600456, ""min_order_threshold"": 6.046384454729266}",
exponential_L6_c1_2,normal_mu100_sd100_L2_p6,test,10330.615,10232.788875,10433.811475,ok_expanded,10282.85,"{""base_stock"": 5.925624161612789e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.9511530024532535, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 292.6050640600456, ""min_order_threshold"": 6.046384454729266}",
normal_std30_L6_c1_2,normal_mu100_sd100_L2_p6,train,10286.79,10013.042,10593.883,ok_expanded,10286.79,"{""base_stock"": 455.58044813281276, ""safety_stock"": 63.90606742833932, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.057303761444371965, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.6522102424265532, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.34647040685605357, ""min_order"": 6.391051061366141}",
normal_std30_L6_c1_2,normal_mu100_sd100_L2_p6,test,10314.644,10223.234175000001,10413.9851,ok_expanded,10286.79,"{""base_stock"": 455.58044813281276, ""safety_stock"": 63.90606742833932, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.057303761444371965, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.6522102424265532, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.34647040685605357, ""min_order"": 6.391051061366141}",
poisson_L6_c1_2,normal_mu100_sd100_L2_p6,train,10275.45,10007.947250000001,10558.575499999999,ok_expanded,10275.45,"{""safety_stock"": 46.583686576515994, ""demand_estimate"": 401.77824059752083, ""max_order"": 128.88903462142315}",
poisson_L6_c1_2,normal_mu100_sd100_L2_p6,test,10336.37,10249.342775000001,10426.964075,ok_expanded,10275.45,"{""safety_stock"": 46.583686576515994, ""demand_estimate"": 401.77824059752083, ""max_order"": 128.88903462142315}",
exponential_L6_c1_2,normal_mu100_sd10_L2_p6,train,1274.49,1232.48575,1326.1305,ok_expanded,1274.49,"{""base_stock"": 1.9731046227886604, ""safety_stock"": 230.66102383765087, ""pipeline_weight"": 0.6356509431140699, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.7541098835183125, ""demand_buffer"": 626.5815667969207, ""min_order_threshold"": 0.0062043692529935935}",
exponential_L6_c1_2,normal_mu100_sd10_L2_p6,test,1283.096,1268.896525,1298.7347,ok_expanded,1274.49,"{""base_stock"": 1.9731046227886604, ""safety_stock"": 230.66102383765087, ""pipeline_weight"": 0.6356509431140699, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.7541098835183125, ""demand_buffer"": 626.5815667969207, ""min_order_threshold"": 0.0062043692529935935}",
normal_std30_L6_c1_2,normal_mu100_sd10_L2_p6,train,1236.18,1195.294,1279.49675,ok_expanded,1236.18,"{""base_stock"": 616.193399527079, ""safety_stock"": 230.50508398490484, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6215010298233726e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0383045817322654e-06}",
normal_std30_L6_c1_2,normal_mu100_sd10_L2_p6,test,1248.062,1235.4328,1261.897925,ok_expanded,1236.18,"{""base_stock"": 616.193399527079, ""safety_stock"": 230.50508398490484, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6215010298233726e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.5075560155601628, ""pipeline_discount"": 1.0, ""min_order"": 4.0383045817322654e-06}",
poisson_L6_c1_2,normal_mu100_sd10_L2_p6,train,1152.76,1121.12425,1188.9479999999999,ok,1152.76,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,normal_mu100_sd10_L2_p6,test,1171.748,1159.37235,1181.97405,ok,1152.76,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,normal_mu100_sd20_L2_p6,train,2449.49,2382.44325,2514.5232499999997,ok_expanded,2449.49,"{""base_stock"": 0.4294784185518698, ""safety_stock"": 42.32492646997367, ""pipeline_weight"": 0.9199224620733667, ""smoothing_factor"": 0.2910396353859126, ""lost_sales_weight"": 1.0836262077085532, ""demand_buffer"": 1079.6120732409856, ""min_order_threshold"": 0.020002753057055688}",
exponential_L6_c1_2,normal_mu100_sd20_L2_p6,test,2450.756,2426.0928249999997,2476.211675,ok_expanded,2449.49,"{""base_stock"": 0.4294784185518698, ""safety_stock"": 42.32492646997367, ""pipeline_weight"": 0.9199224620733667, ""smoothing_factor"": 0.2910396353859126, ""lost_sales_weight"": 1.0836262077085532, ""demand_buffer"": 1079.6120732409856, ""min_order_threshold"": 0.020002753057055688}",
normal_std30_L6_c1_2,normal_mu100_sd20_L2_p6,train,2415.41,2343.91475,2483.8745,ok_expanded,2415.41,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.04954960708978882, ""pipeline_weight"": 0.5141950987383672, ""demand_forecast"": 416.7931312716646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.7191422735304484, ""pipeline_discount"": 1.0, ""min_order"": 8.212933699333163}",
normal_std30_L6_c1_2,normal_mu100_sd20_L2_p6,test,2418.619,2390.67805,2446.2617250000003,ok_expanded,2415.41,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.04954960708978882, ""pipeline_weight"": 0.5141950987383672, ""demand_forecast"": 416.7931312716646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.7191422735304484, ""pipeline_discount"": 1.0, ""min_order"": 8.212933699333163}",
poisson_L6_c1_2,normal_mu100_sd20_L2_p6,train,2314.24,2260.03875,2369.6099999999997,ok,2314.24,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,normal_mu100_sd20_L2_p6,test,2331.889,2312.8954,2355.4298,ok,2314.24,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,normal_mu100_sd30_L2_p6,train,3676.24,3568.4645,3780.9815,ok_expanded,3676.24,"{""base_stock"": 2.587069432545754, ""safety_stock"": 2.6251103517278737e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 353.1803242385659, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu100_sd30_L2_p6,test,3623.793,3591.176325,3663.797925,ok_expanded,3676.24,"{""base_stock"": 2.587069432545754, ""safety_stock"": 2.6251103517278737e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 353.1803242385659, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,normal_mu100_sd30_L2_p6,train,3662.51,3542.1865000000003,3790.4120000000003,ok_expanded,3662.51,"{""base_stock"": 451.70849622687024, ""safety_stock"": 0.000504295747147923, ""pipeline_weight"": 0.5805628194593119, ""demand_forecast"": 45.74156266461771, ""smoothing_factor"": 0.24214009463193184, ""forecast_weight"": 0.7334106778799487, ""adjustment_factor"": 0.3280370268974739, ""pipeline_discount"": 0.8944253601809423, ""min_order"": 11.316025429122258}",
normal_std30_L6_c1_2,normal_mu100_sd30_L2_p6,test,3604.097,3569.962925,3641.401675,ok_expanded,3662.51,"{""base_stock"": 451.70849622687024, ""safety_stock"": 0.000504295747147923, ""pipeline_weight"": 0.5805628194593119, ""demand_forecast"": 45.74156266461771, ""smoothing_factor"": 0.24214009463193184, ""forecast_weight"": 0.7334106778799487, ""adjustment_factor"": 0.3280370268974739, ""pipeline_discount"": 0.8944253601809423, ""min_order"": 11.316025429122258}",
poisson_L6_c1_2,normal_mu100_sd30_L2_p6,train,3507.98,3410.1635,3617.10975,ok,3507.98,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 263.4679446740939, ""max_order"": 109.84447247760497}",
