policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p4,test,946.091,932.90185,960.019,ok_expanded,953.3,"{""base_stock"": 2139.068623886657, ""safety_stock"": 422.5207918859627, ""pipeline_weight"": 0.6909434161475999, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.3936925491708096, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p4,train,954.34,914.7225,1000.382,ok_expanded,954.34,"{""base_stock"": 5.169047576805785, ""safety_stock"": 1348.99958299714, ""pipeline_weight"": 0.01884593141909854, ""demand_forecast"": 58.93973780520522, ""smoothing_factor"": 0.028743363255301083, ""forecast_weight"": 0.971281333393446, ""adjustment_factor"": 0.6180295803057874, ""pipeline_discount"": 1.0, ""min_order"": 5.348542225669958}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p4,test,936.406,922.5768,951.459725,ok_expanded,954.34,"{""base_stock"": 5.169047576805785, ""safety_stock"": 1348.99958299714, ""pipeline_weight"": 0.01884593141909854, ""demand_forecast"": 58.93973780520522, ""smoothing_factor"": 0.028743363255301083, ""forecast_weight"": 0.971281333393446, ""adjustment_factor"": 0.6180295803057874, ""pipeline_discount"": 1.0, ""min_order"": 5.348542225669958}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p4,train,998.56,954.2865,1045.165,ok,998.56,"{""safety_stock"": 87.02729251121545, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L4_p4,test,985.531,970.144425,1002.5858,ok,998.56,"{""safety_stock"": 87.02729251121545, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,train,1009.82,968.035,1054.6565,ok_expanded,1009.82,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1107.1833867315231, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44528515304795807, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,test,990.819,976.6644,1003.304175,ok_expanded,1009.82,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1107.1833867315231, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44528515304795807, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,train,977.09,939.5645,1018.09975,ok_expanded,977.09,"{""base_stock"": 0.0004109663680416502, ""safety_stock"": 0.0004016654140139826, ""pipeline_weight"": 0.7359066919783194, ""demand_forecast"": 146.91660788748223, ""smoothing_factor"": 2.0171394330065657e-34, ""forecast_weight"": 0.8274375356351739, ""adjustment_factor"": 0.4345836719823235, ""pipeline_discount"": 0.8460325808099811, ""min_order"": 1.8194701188574394}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,test,957.137,944.10815,968.482675,ok_expanded,977.09,"{""base_stock"": 0.0004109663680416502, ""safety_stock"": 0.0004016654140139826, ""pipeline_weight"": 0.7359066919783194, ""demand_forecast"": 146.91660788748223, ""smoothing_factor"": 2.0171394330065657e-34, ""forecast_weight"": 0.8274375356351739, ""adjustment_factor"": 0.4345836719823235, ""pipeline_discount"": 0.8460325808099811, ""min_order"": 1.8194701188574394}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,train,969.86,927.839,1009.07675,ok_expanded,969.86,"{""safety_stock"": 11.356108469035712, ""demand_estimate"": 201.8483739527769, ""max_order"": 121.76433387963064}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L4_p4,test,964.019,950.4905249999999,975.7475,ok_expanded,969.86,"{""safety_stock"": 11.356108469035712, ""demand_estimate"": 201.8483739527769, ""max_order"": 121.76433387963064}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,train,985.58,935.87,1037.39375,ok_expanded,985.58,"{""base_stock"": 2538.4179375451945, ""safety_stock"": 1156.0777663947224, ""pipeline_weight"": 0.563766198973057, ""smoothing_factor"": 0.0054713780468814656, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4005561230909593, ""min_order_threshold"": 36.078568222108295}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,test,955.717,942.2042,970.45795,ok_expanded,985.58,"{""base_stock"": 2538.4179375451945, ""safety_stock"": 1156.0777663947224, ""pipeline_weight"": 0.563766198973057, ""smoothing_factor"": 0.0054713780468814656, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4005561230909593, ""min_order_threshold"": 36.078568222108295}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,train,995.71,942.906,1049.629,ok_expanded,995.71,"{""base_stock"": 0.00021577300247003646, ""safety_stock"": 5.217916541198084, ""pipeline_weight"": 0.8427351016253745, ""demand_forecast"": 156.71584460364542, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.9379480000601127, ""adjustment_factor"": 0.4180295803057874, ""pipeline_discount"": 0.5745730159249673, ""min_order"": 20.34519130944408}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,test,962.82,948.8990749999999,978.409075,ok_expanded,995.71,"{""base_stock"": 0.00021577300247003646, ""safety_stock"": 5.217916541198084, ""pipeline_weight"": 0.8427351016253745, ""demand_forecast"": 156.71584460364542, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.9379480000601127, ""adjustment_factor"": 0.4180295803057874, ""pipeline_discount"": 0.5745730159249673, ""min_order"": 20.34519130944408}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,train,1039.0,993.06075,1088.2875,ok,1039.0,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L4_p4,test,1000.238,983.988275,1015.885125,ok,1039.0,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,train,3066.77,2824.4852499999997,3333.18225,ok_expanded,3066.77,"{""base_stock"": 437.49727241667784, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 375.2203842132287, ""min_order_threshold"": 0.17046458314712265}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,test,3129.855,3038.9484749999997,3232.173025,ok_expanded,3066.77,"{""base_stock"": 437.49727241667784, ""safety_stock"": 396.30704701430676, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 0.804973353990545, ""demand_buffer"": 375.2203842132287, ""min_order_threshold"": 0.17046458314712265}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,train,3040.23,2810.4147500000004,3308.70975,ok_expanded,3040.23,"{""base_stock"": 95.39965044927801, ""safety_stock"": 2.2106215381101e-06, ""pipeline_weight"": 0.5487877700631608, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.09789086563271124, ""forecast_weight"": 0.493022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 1.0, ""min_order"": 23.33592177573672}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,test,3107.633,3019.99505,3207.8399,ok_expanded,3040.23,"{""base_stock"": 95.39965044927801, ""safety_stock"": 2.2106215381101e-06, ""pipeline_weight"": 0.5487877700631608, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.09789086563271124, ""forecast_weight"": 0.493022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 1.0, ""min_order"": 23.33592177573672}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,train,3033.47,2801.4962499999997,3302.6075,ok_expanded,3033.47,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 36.93632683654901, ""max_order"": 39.168458438153245}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L4_p4,test,3108.632,3020.556275,3209.181025,ok_expanded,3033.47,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 36.93632683654901, ""max_order"": 39.168458438153245}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,train,4085.85,3822.1455,4390.638,ok_expanded,4085.85,"{""base_stock"": 527.0286251575834, ""safety_stock"": 0.9861580558058534, ""pipeline_weight"": 0.45381808887663183, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.044412840463125144, ""demand_buffer"": 56.21204950786407, ""min_order_threshold"": 2.324628252333138}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,test,4215.44,4123.07195,4320.610575,ok_expanded,4085.85,"{""base_stock"": 527.0286251575834, ""safety_stock"": 0.9861580558058534, ""pipeline_weight"": 0.45381808887663183, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.044412840463125144, ""demand_buffer"": 56.21204950786407, ""min_order_threshold"": 2.324628252333138}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,train,4068.2,3810.01925,4368.2297499999995,ok_expanded,4068.2,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.46657620566387836, ""demand_forecast"": 0.012570307386695576, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.2889275090762943, ""adjustment_factor"": 0.7663428594379325, ""pipeline_discount"": 1.0, ""min_order"": 0.017814849940795796}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,test,4211.299,4119.152225,4321.330175,ok_expanded,4068.2,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.46657620566387836, ""demand_forecast"": 0.012570307386695576, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.2889275090762943, ""adjustment_factor"": 0.7663428594379325, ""pipeline_discount"": 1.0, ""min_order"": 0.017814849940795796}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,train,4073.35,3813.2372499999997,4371.245,ok_expanded,4073.35,"{""safety_stock"": 198.13840831331683, ""demand_estimate"": 48.68578854253906, ""max_order"": 59.760399410085654}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L4_p4,test,4216.768,4125.3833,4326.05695,ok_expanded,4073.35,"{""safety_stock"": 198.13840831331683, ""demand_estimate"": 48.68578854253906, ""max_order"": 59.760399410085654}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,train,2755.91,2480.77375,3026.7259999999997,ok_expanded,2755.91,"{""base_stock"": 755.3774421122629, ""safety_stock"": 252.92234479316886, ""pipeline_weight"": 82.88551743118758, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.2911494311435852, ""demand_buffer"": 1068.6476503214099, ""min_order_threshold"": 1.1819460866549453e-06}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,test,2647.815,2575.722975,2709.8895,ok_expanded,2755.91,"{""base_stock"": 755.3774421122629, ""safety_stock"": 252.92234479316886, ""pipeline_weight"": 82.88551743118758, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.2911494311435852, ""demand_buffer"": 1068.6476503214099, ""min_order_threshold"": 1.1819460866549453e-06}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,train,2723.39,2450.898,2993.44825,ok_expanded,2723.39,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.4676364657968341, ""demand_forecast"": 0.7661870204374273, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.7902985057745091, ""adjustment_factor"": 0.186224656468079, ""pipeline_discount"": 0.9, ""min_order"": 2.5260493194674534}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,test,2620.522,2543.86105,2682.8122,ok_expanded,2723.39,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.4676364657968341, ""demand_forecast"": 0.7661870204374273, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.7902985057745091, ""adjustment_factor"": 0.186224656468079, ""pipeline_discount"": 0.9, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,train,2742.03,2467.61525,3002.49575,ok_expanded,2742.03,"{""safety_stock"": 228.9056735201889, ""demand_estimate"": 5.219045415032281, ""max_order"": 41.34031332277955}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L4_p4,test,2625.662,2552.94135,2687.928925,ok_expanded,2742.03,"{""safety_stock"": 228.9056735201889, ""demand_estimate"": 5.219045415032281, ""max_order"": 41.34031332277955}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,train,5225.36,4915.2085,5607.854249999999,ok_expanded,5225.36,"{""base_stock"": 0.7512482744983999, ""safety_stock"": 0.07699349525523198, ""pipeline_weight"": 0.5535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 661.9993458343794, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,test,5334.045,5201.499675,5505.201525,ok_expanded,5225.36,"{""base_stock"": 0.7512482744983999, ""safety_stock"": 0.07699349525523198, ""pipeline_weight"": 0.5535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 661.9993458343794, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,train,5205.4,4902.711,5577.273749999999,ok_expanded,5205.4,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.728466687234466e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.008992117433267877, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.5688236039095403, ""adjustment_factor"": 0.7415077534683302, ""pipeline_discount"": 0.9, ""min_order"": 5.350294346252316e-06}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,test,5305.711,5182.372775,5474.607825,ok_expanded,5205.4,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.728466687234466e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.008992117433267877, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.5688236039095403, ""adjustment_factor"": 0.7415077534683302, ""pipeline_discount"": 0.9, ""min_order"": 5.350294346252316e-06}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,train,5200.83,4874.794000000001,5575.40425,ok_expanded,5200.83,"{""safety_stock"": 0.0021914167618119203, ""demand_estimate"": 151.77259086593816, ""max_order"": 82.72699200440584}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L4_p4,test,5305.669,5174.408125,5473.4995499999995,ok_expanded,5200.83,"{""safety_stock"": 0.0021914167618119203, ""demand_estimate"": 151.77259086593816, ""max_order"": 82.72699200440584}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,train,5916.4,5520.28925,6329.357999999999,ok_expanded,5916.4,"{""base_stock"": 234.23207030701056, ""safety_stock"": 198.1408301421926, ""pipeline_weight"": 0.07061539868769152, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 2.365958680519888, ""demand_buffer"": 4.805955124832124, ""min_order_threshold"": 11.325741249526638}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,test,5900.214,5755.90665,6035.01425,ok_expanded,5916.4,"{""base_stock"": 234.23207030701056, ""safety_stock"": 198.1408301421926, ""pipeline_weight"": 0.07061539868769152, ""smoothing_factor"": 0.03826688532929423, ""lost_sales_weight"": 2.365958680519888, ""demand_buffer"": 4.805955124832124, ""min_order_threshold"": 11.325741249526638}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,train,5913.57,5518.08675,6321.33775,ok_expanded,5913.57,"{""base_stock"": 590.9600575053331, ""safety_stock"": 85.89229700897097, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 105.95883402923236, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.709897952197122, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 9.821357499199085}",
normal_std30_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,test,5895.571,5751.018025,6031.00245,ok_expanded,5913.57,"{""base_stock"": 590.9600575053331, ""safety_stock"": 85.89229700897097, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 105.95883402923236, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.709897952197122, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 9.821357499199085}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,train,5906.92,5523.485,6303.00825,ok_expanded,5906.92,"{""safety_stock"": 96.25529278945217, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
poisson_L6_c1_2,pareto_a2p60078_xm76p9375_L4_p4,test,5895.575,5753.430875,6034.040625,ok_expanded,5906.92,"{""safety_stock"": 96.25529278945217, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p4,train,3075.72,2905.8469999999998,3253.27825,ok_expanded,3075.72,"{""base_stock"": 0.0004180007641674852, ""safety_stock"": 9590.0, ""pipeline_weight"": 1.256864228691622, ""smoothing_factor"": 0.006757605442528256, ""lost_sales_weight"": 4.03501748229479, ""demand_buffer"": 762.1059492736234, ""min_order_threshold"": 3.6848623313208407e-06}",
exponential_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p4,test,3272.634,3204.8530499999997,3359.4773,ok_expanded,3075.72,"{""base_stock"": 0.0004180007641674852, ""safety_stock"": 9590.0, ""pipeline_weight"": 1.256864228691622, ""smoothing_factor"": 0.006757605442528256, ""lost_sales_weight"": 4.03501748229479, ""demand_buffer"": 762.1059492736234, ""min_order_threshold"": 3.6848623313208407e-06}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p4,train,3006.54,2826.5765,3178.2822499999997,ok_expanded,3006.54,"{""base_stock"": 266.296211604048, ""safety_stock"": 0.16343964151460755, ""pipeline_weight"": 0.31901676528467826, ""demand_forecast"": 130.13613369153802, ""smoothing_factor"": 0.12615199130346974, ""forecast_weight"": 0.3877523580512957, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.003920316461686782, ""min_order"": 6.553033253136674e-06}",
normal_std30_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p4,test,3268.698,3203.12675,3354.99955,ok_expanded,3006.54,"{""base_stock"": 266.296211604048, ""safety_stock"": 0.16343964151460755, ""pipeline_weight"": 0.31901676528467826, ""demand_forecast"": 130.13613369153802, ""smoothing_factor"": 0.12615199130346974, ""forecast_weight"": 0.3877523580512957, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.003920316461686782, ""min_order"": 6.553033253136674e-06}",
poisson_L6_c1_2,pareto_a2p80278_xm48p2408_L4_p4,train,3021.2,2848.87525,3196.129,ok_expanded,3021.2,"{""safety_stock"": 28.283392860329904, ""demand_estimate"": 108.01303344174295, ""max_order"": 66.47635270801452}",
