policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,logn_mlog4p56208_s0p29356_L4_p6,test,3942.82,3889.068875,3989.2731,ok_expanded,3894.31,"{""base_stock"": 12.777456990706193, ""safety_stock"": 1152.5164189398972, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 61.961282611583776, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.2938498078534476, ""adjustment_factor"": 0.05907842908764477, ""pipeline_discount"": 0.7079984717132811, ""min_order"": 0.003058492437067951}",
poisson_L6_c1_2,logn_mlog4p56208_s0p29356_L4_p6,train,3900.85,3779.9325,4023.6785,ok,3900.85,"{""safety_stock"": 123.07517736597136, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037687}",
poisson_L6_c1_2,logn_mlog4p56208_s0p29356_L4_p6,test,3885.105,3838.236,3926.8945,ok,3900.85,"{""safety_stock"": 123.07517736597136, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037687}",
exponential_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,train,11636.71,10994.12625,12212.4655,ok_expanded,11636.71,"{""base_stock"": 328.0998436996368, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 583.1642189542447, ""min_order_threshold"": 0.13256321715638714}",
exponential_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,test,11709.559,11508.32805,11885.09245,ok_expanded,11636.71,"{""base_stock"": 328.0998436996368, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 583.1642189542447, ""min_order_threshold"": 0.13256321715638714}",
normal_std30_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,train,11576.18,10938.232750000001,12125.753499999999,ok_expanded,11576.18,"{""base_stock"": 941.5882418263598, ""safety_stock"": 0.28516671305874747, ""pipeline_weight"": 0.10713200251369566, ""demand_forecast"": 0.00014009657572509898, ""smoothing_factor"": 0.1281137962742122, ""forecast_weight"": 0.5084640145554726, ""adjustment_factor"": 0.8396263370128166, ""pipeline_discount"": 0.4377369880702101, ""min_order"": 2.7834973547393202e-05}",
normal_std30_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,test,11725.513,11523.115775,11905.21435,ok_expanded,11576.18,"{""base_stock"": 941.5882418263598, ""safety_stock"": 0.28516671305874747, ""pipeline_weight"": 0.10713200251369566, ""demand_forecast"": 0.00014009657572509898, ""smoothing_factor"": 0.1281137962742122, ""forecast_weight"": 0.5084640145554726, ""adjustment_factor"": 0.8396263370128166, ""pipeline_discount"": 0.4377369880702101, ""min_order"": 2.7834973547393202e-05}",
poisson_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,train,11544.42,10911.270250000001,12065.88125,ok_expanded,11544.42,"{""safety_stock"": 2.3444490097712416, ""demand_estimate"": 232.6018376303527, ""max_order"": 112.56228928692956}",
poisson_L6_c1_2,logn_mlog4p58097_s0p703346_L4_p6,test,11756.774,11557.2434,11930.275825,ok_expanded,11544.42,"{""safety_stock"": 2.3444490097712416, ""demand_estimate"": 232.6018376303527, ""max_order"": 112.56228928692956}",
exponential_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,train,2736.06,2627.5115,2851.2165,ok_expanded,2736.06,"{""base_stock"": 372.15991093787363, ""safety_stock"": 1277.3563490137008, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 9.802381816527445, ""min_order_threshold"": 0.0006836949915394288}",
exponential_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,test,2657.446,2622.2027,2685.43875,ok_expanded,2736.06,"{""base_stock"": 372.15991093787363, ""safety_stock"": 1277.3563490137008, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 9.802381816527445, ""min_order_threshold"": 0.0006836949915394288}",
normal_std30_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,train,2702.67,2596.04225,2813.15175,ok_expanded,2702.67,"{""base_stock"": 420.31074898512054, ""safety_stock"": 145.70216493282246, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.6561153680852313, ""pipeline_discount"": 1.0, ""min_order"": 1.6332163508692518e-06}",
normal_std30_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,test,2620.416,2589.016225,2646.0290499999996,ok_expanded,2702.67,"{""base_stock"": 420.31074898512054, ""safety_stock"": 145.70216493282246, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.6561153680852313, ""pipeline_discount"": 1.0, ""min_order"": 1.6332163508692518e-06}",
poisson_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,train,2658.97,2570.931,2735.48075,ok_expanded,2658.97,"{""safety_stock"": 1.170321284460742, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
poisson_L6_c1_2,logn_mlog4p58556_s0p198042_L4_p6,test,2608.087,2581.8171,2633.816675,ok_expanded,2658.97,"{""safety_stock"": 1.170321284460742, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
exponential_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,train,1355.64,1298.0025,1405.0735,ok_expanded,1355.64,"{""base_stock"": 13.324492042728817, ""safety_stock"": 106.4284711574625, ""pipeline_weight"": 0.8944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 321.5584627466093, ""min_order_threshold"": 0.00011529205606029019}",
exponential_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,test,1373.111,1354.1999,1393.8492,ok_expanded,1355.64,"{""base_stock"": 13.324492042728817, ""safety_stock"": 106.4284711574625, ""pipeline_weight"": 0.8944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 321.5584627466093, ""min_order_threshold"": 0.00011529205606029019}",
normal_std30_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,train,1333.67,1285.91875,1379.0755,ok_expanded,1333.67,"{""base_stock"": 1015.347885443466, ""safety_stock"": 65.12151163677648, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 80.10145190547702, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.7295658797199486, ""pipeline_discount"": 1.0, ""min_order"": 77.94946049244103}",
normal_std30_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,test,1346.475,1330.111325,1362.650975,ok_expanded,1333.67,"{""base_stock"": 1015.347885443466, ""safety_stock"": 65.12151163677648, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 80.10145190547702, ""smoothing_factor"": 0.059521249434510835, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.7295658797199486, ""pipeline_discount"": 1.0, ""min_order"": 77.94946049244103}",
poisson_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,train,1375.01,1334.3947500000002,1415.05425,ok_expanded,1375.01,"{""safety_stock"": 1.404893642261373, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
poisson_L6_c1_2,logn_mlog4p6002_s0p0997513_L4_p6,test,1362.453,1350.3498,1374.3237000000001,ok_expanded,1375.01,"{""safety_stock"": 1.404893642261373, ""demand_estimate"": 171.6724371767878, ""max_order"": 104.6839880926693}",
exponential_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,train,6399.65,6149.04225,6655.25225,ok_expanded,6399.65,"{""base_stock"": 116.0753126287963, ""safety_stock"": 2.538189482645598e-06, ""pipeline_weight"": 0.2677275267065934, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2391.758025988799, ""min_order_threshold"": 0.08043230927192314}",
exponential_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,test,6414.706,6327.4578,6496.4406,ok_expanded,6399.65,"{""base_stock"": 116.0753126287963, ""safety_stock"": 2.538189482645598e-06, ""pipeline_weight"": 0.2677275267065934, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2391.758025988799, ""min_order_threshold"": 0.08043230927192314}",
normal_std30_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,train,6397.97,6148.3245,6653.958250000001,ok_expanded,6397.97,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.510633983852999, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,test,6412.703,6324.894375,6495.525825,ok_expanded,6397.97,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.510633983852999, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,train,6415.19,6148.21575,6692.27875,ok_expanded,6415.19,"{""safety_stock"": 97.68483301095783, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189224}",
poisson_L6_c1_2,logn_mlog4p7541_s0p385253_L4_p6,test,6358.804,6283.3851,6444.947375000001,ok_expanded,6415.19,"{""safety_stock"": 97.68483301095783, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189224}",
exponential_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,train,3980.84,3843.9385,4129.474499999999,ok_expanded,3980.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 8.73856317208746, ""min_order_threshold"": 0.0007979587577608454}",
exponential_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,test,4035.426,3974.6554,4093.2531249999997,ok_expanded,3980.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 8.73856317208746, ""min_order_threshold"": 0.0007979587577608454}",
normal_std30_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,train,3942.74,3828.9355,4067.68775,ok_expanded,3942.74,"{""base_stock"": 1.922891433931035e-06, ""safety_stock"": 152.42708241606763, ""pipeline_weight"": 0.5349481034901947, ""demand_forecast"": 191.4915502297444, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.6436736739476389, ""adjustment_factor"": 0.5426744134702802, ""pipeline_discount"": 0.9928974072234809, ""min_order"": 0.21603609612903457}",
normal_std30_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,test,3942.422,3893.2318,3992.5513499999997,ok_expanded,3942.74,"{""base_stock"": 1.922891433931035e-06, ""safety_stock"": 152.42708241606763, ""pipeline_weight"": 0.5349481034901947, ""demand_forecast"": 191.4915502297444, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.6436736739476389, ""adjustment_factor"": 0.5426744134702802, ""pipeline_discount"": 0.9928974072234809, ""min_order"": 0.21603609612903457}",
poisson_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,train,3837.98,3728.6797500000002,3949.589,ok,3837.98,"{""safety_stock"": 97.68483301095783, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,logn_mlog4p80031_s0p236648_L4_p6,test,3913.22,3867.30995,3960.30615,ok,3837.98,"{""safety_stock"": 97.68483301095783, ""demand_estimate"": 194.3221828917878, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,train,2765.37,2658.235,2886.7455,ok_expanded,2765.37,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1944.4654977142388, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.07312160301989197, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1.1948148784497283, ""min_order_threshold"": 11.975950207009554}",
exponential_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,test,2708.255,2676.3503,2738.58855,ok_expanded,2765.37,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1944.4654977142388, ""pipeline_weight"": 0.5405407754931828, ""smoothing_factor"": 0.07312160301989197, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1.1948148784497283, ""min_order_threshold"": 11.975950207009554}",
normal_std30_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,train,2737.68,2631.4282500000004,2847.43425,ok_expanded,2737.68,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.1711257436762685, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.05634844887215776, ""pipeline_discount"": 0.08321571331071204, ""min_order"": 6.991819184715743e-06}",
normal_std30_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,test,2662.02,2629.54525,2693.8131000000003,ok_expanded,2737.68,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.1711257436762685, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.05634844887215776, ""pipeline_discount"": 0.08321571331071204, ""min_order"": 6.991819184715743e-06}",
poisson_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,train,2665.76,2562.70775,2753.73675,ok_expanded,2665.76,"{""safety_stock"": 54.28085348042707, ""demand_estimate"": 198.29527348749457, ""max_order"": 124.70610824758378}",
poisson_L6_c1_2,logn_mlog4p81567_s0p15899_L4_p6,test,2571.182,2546.60925,2596.7919,ok_expanded,2665.76,"{""safety_stock"": 54.28085348042707, ""demand_estimate"": 198.29527348749457, ""max_order"": 124.70610824758378}",
exponential_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,train,1369.72,1304.91975,1436.11025,ok_expanded,1369.72,"{""base_stock"": 2139.068623886657, ""safety_stock"": 918.2923142515696, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44485178481180293, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,test,1374.397,1355.259075,1391.5861,ok_expanded,1369.72,"{""base_stock"": 2139.068623886657, ""safety_stock"": 918.2923142515696, ""pipeline_weight"": 0.3909434161476001, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.44485178481180293, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,train,1371.71,1304.102,1439.2804999999998,ok_expanded,1371.71,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0008806047203985717, ""pipeline_weight"": 0.6675164867712878, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.003092829749817296}",
normal_std30_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,test,1366.027,1346.361875,1383.8112250000001,ok_expanded,1371.71,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0008806047203985717, ""pipeline_weight"": 0.6675164867712878, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.3570510647635772, ""pipeline_discount"": 1.0, ""min_order"": 0.003092829749817296}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,train,1333.52,1286.96175,1390.1689999999999,ok,1333.52,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 186.29997030433395, ""max_order"": 123.29625157267502}",
poisson_L6_c1_2,logn_mlog4p82512_s0p0798724_L4_p6,test,1356.567,1338.87545,1372.73015,ok,1333.52,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 186.29997030433395, ""max_order"": 123.29625157267502}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,train,11804.14,11314.633000000002,12216.71625,ok_expanded,11804.14,"{""base_stock"": 852.7156832022422, ""safety_stock"": 1608.3281866641805, ""pipeline_weight"": 0.5400316172551333, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.9176795508213217, ""demand_buffer"": 4.102401925819354e-06, ""min_order_threshold"": 49.36241734755291}",
exponential_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,test,12161.15,11992.250974999999,12346.04535,ok_expanded,11804.14,"{""base_stock"": 852.7156832022422, ""safety_stock"": 1608.3281866641805, ""pipeline_weight"": 0.5400316172551333, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.9176795508213217, ""demand_buffer"": 4.102401925819354e-06, ""min_order_threshold"": 49.36241734755291}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,train,11808.26,11316.847,12212.62675,ok_expanded,11808.26,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.028111790399853464, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.9589550635359683, ""adjustment_factor"": 0.574685710238718, ""pipeline_discount"": 1.0, ""min_order"": 68.58549798521604}",
normal_std30_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,test,12165.667,11993.7468,12351.46495,ok_expanded,11808.26,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.028111790399853464, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.9589550635359683, ""adjustment_factor"": 0.574685710238718, ""pipeline_discount"": 1.0, ""min_order"": 68.58549798521604}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,train,11736.95,11290.617750000001,12121.095,ok_expanded,11736.95,"{""safety_stock"": 0.0002065963972323086, ""demand_estimate"": 281.263536050147, ""max_order"": 134.96404467425026}",
poisson_L6_c1_2,logn_mlog4p82677_s0p606403_L4_p6,test,12197.806,12023.846925,12374.70455,ok_expanded,11736.95,"{""safety_stock"": 0.0002065963972323086, ""demand_estimate"": 281.263536050147, ""max_order"": 134.96404467425026}",
exponential_L6_c1_2,logn_mlog4p95796_s0p324593_L4_p6,train,6250.36,6020.279500000001,6497.73075,ok_expanded,6250.36,"{""base_stock"": 131.7673499586204, ""safety_stock"": 2.544642692519236e-06, ""pipeline_weight"": 0.7010608600399266, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2793.099353839819, ""min_order_threshold"": 0.08947029231170958}",
