policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,poisson_lam75_L8_p4,train,960.0,919.83575,999.5825,ok_expanded,960.0,"{""base_stock"": 395.75377815778074, ""safety_stock"": 60.43432744043536, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6102500658732949}",
normal_std30_L6_c1_2,poisson_lam75_L8_p4,test,965.702,951.85635,977.7813,ok_expanded,960.0,"{""base_stock"": 395.75377815778074, ""safety_stock"": 60.43432744043536, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6102500658732949}",
poisson_L6_c1_2,poisson_lam75_L8_p4,train,976.86,928.05825,1025.422,ok,976.86,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 72.82186146192309}",
poisson_L6_c1_2,poisson_lam75_L8_p4,test,998.793,980.85925,1016.4612,ok,976.86,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 72.82186146192309}",
exponential_L6_c1_2,tri_a0_c0_b150_L8_p4,train,3839.93,3696.1575000000003,3976.5575,ok_expanded,3839.93,"{""base_stock"": 399.2186744886704, ""safety_stock"": 6.882578078966281, ""pipeline_weight"": 1.122462048309373, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.763415690960916, ""min_order_threshold"": 0.0005895194315877235}",
exponential_L6_c1_2,tri_a0_c0_b150_L8_p4,test,3887.007,3840.6202000000003,3933.799725,ok_expanded,3839.93,"{""base_stock"": 399.2186744886704, ""safety_stock"": 6.882578078966281, ""pipeline_weight"": 1.122462048309373, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.763415690960916, ""min_order_threshold"": 0.0005895194315877235}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L8_p4,train,3837.95,3700.91325,3975.8287499999997,ok_expanded,3837.95,"{""base_stock"": 0.1457575925423188, ""safety_stock"": 576.9558497008912, ""pipeline_weight"": 1.0, ""demand_forecast"": 66.4000902837506, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.4672528505838853, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8093034292000495, ""min_order"": 27.228173942282407}",
normal_std30_L6_c1_2,tri_a0_c0_b150_L8_p4,test,3884.636,3837.528275,3930.595825,ok_expanded,3837.95,"{""base_stock"": 0.1457575925423188, ""safety_stock"": 576.9558497008912, ""pipeline_weight"": 1.0, ""demand_forecast"": 66.4000902837506, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.4672528505838853, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8093034292000495, ""min_order"": 27.228173942282407}",
poisson_L6_c1_2,tri_a0_c0_b150_L8_p4,train,3883.41,3740.58925,4016.2885,ok_expanded,3883.41,"{""safety_stock"": 0.30931067394313644, ""demand_estimate"": 69.89949373726088, ""max_order"": 38.971080131741935}",
poisson_L6_c1_2,tri_a0_c0_b150_L8_p4,test,3908.256,3865.895575,3952.664725,ok_expanded,3883.41,"{""safety_stock"": 0.30931067394313644, ""demand_estimate"": 69.89949373726088, ""max_order"": 38.971080131741935}",
exponential_L6_c1_2,tri_a0_c0_b225_L8_p4,train,5859.62,5634.89475,6102.129,ok_expanded,5859.62,"{""base_stock"": 399.2186744886704, ""safety_stock"": 123.60692301065092, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.959060134167839, ""min_order_threshold"": 0.0006746531997183853}",
exponential_L6_c1_2,tri_a0_c0_b225_L8_p4,test,5901.358,5838.5542,5971.67115,ok_expanded,5859.62,"{""base_stock"": 399.2186744886704, ""safety_stock"": 123.60692301065092, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.959060134167839, ""min_order_threshold"": 0.0006746531997183853}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L8_p4,train,5851.61,5622.15575,6088.872,ok_expanded,5851.61,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00020916051102600036, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.540173797172962, ""adjustment_factor"": 0.2961688636495464, ""pipeline_discount"": 0.8308948808427327, ""min_order"": 4.723956784414673e-06}",
normal_std30_L6_c1_2,tri_a0_c0_b225_L8_p4,test,5892.781,5829.990375,5960.444425,ok_expanded,5851.61,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00020916051102600036, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.540173797172962, ""adjustment_factor"": 0.2961688636495464, ""pipeline_discount"": 0.8308948808427327, ""min_order"": 4.723956784414673e-06}",
poisson_L6_c1_2,tri_a0_c0_b225_L8_p4,train,5864.38,5623.9884999999995,6106.56175,ok_expanded,5864.38,"{""safety_stock"": 77.5325033414662, ""demand_estimate"": 86.56069182226315, ""max_order"": 60.62314053594611}",
poisson_L6_c1_2,tri_a0_c0_b225_L8_p4,test,5891.784,5828.5505,5955.471474999999,ok_expanded,5864.38,"{""safety_stock"": 77.5325033414662, ""demand_estimate"": 86.56069182226315, ""max_order"": 60.62314053594611}",
exponential_L6_c1_2,tri_a0_c0_b300_L8_p4,train,7726.01,7476.3925,7980.25725,ok_expanded,7726.01,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.968587156562016, ""min_order_threshold"": 0.0007379144529323122}",
exponential_L6_c1_2,tri_a0_c0_b300_L8_p4,test,7826.628,7736.575075,7929.2528,ok_expanded,7726.01,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.968587156562016, ""min_order_threshold"": 0.0007379144529323122}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L8_p4,train,7732.28,7487.68625,7978.13725,ok_expanded,7732.28,"{""base_stock"": 272.9342169068833, ""safety_stock"": 18.879844114252037, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 159.78542334497337, ""smoothing_factor"": 0.057615124738868775, ""forecast_weight"": 0.4629997458498206, ""adjustment_factor"": 0.23040118644263463, ""pipeline_discount"": 0.7645269483420385, ""min_order"": 0.06634942194365404}",
normal_std30_L6_c1_2,tri_a0_c0_b300_L8_p4,test,7845.292,7752.249525,7948.38265,ok_expanded,7732.28,"{""base_stock"": 272.9342169068833, ""safety_stock"": 18.879844114252037, ""pipeline_weight"": 0.5944999831390567, ""demand_forecast"": 159.78542334497337, ""smoothing_factor"": 0.057615124738868775, ""forecast_weight"": 0.4629997458498206, ""adjustment_factor"": 0.23040118644263463, ""pipeline_discount"": 0.7645269483420385, ""min_order"": 0.06634942194365404}",
poisson_L6_c1_2,tri_a0_c0_b300_L8_p4,train,7772.94,7529.74975,8028.93975,ok_expanded,7772.94,"{""safety_stock"": 5.1828453089944215, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,tri_a0_c0_b300_L8_p4,test,7825.23,7737.09345,7914.2809,ok_expanded,7772.94,"{""safety_stock"": 5.1828453089944215, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,tri_a0_c0_b375_L8_p4,train,9903.69,9514.42375,10281.256500000001,ok_expanded,9903.69,"{""base_stock"": 13.287586527552387, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.0104875351453084, ""demand_buffer"": 859.4313472298155, ""min_order_threshold"": 0.00012169977830256209}",
exponential_L6_c1_2,tri_a0_c0_b375_L8_p4,test,9960.03,9830.544,10078.754375,ok_expanded,9903.69,"{""base_stock"": 13.287586527552387, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.0104875351453084, ""demand_buffer"": 859.4313472298155, ""min_order_threshold"": 0.00012169977830256209}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L8_p4,train,9839.53,9486.072750000001,10210.15575,ok_expanded,9839.53,"{""base_stock"": 438.6123071874232, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 0.938787917459044, ""demand_forecast"": 216.9472752422507, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 1.0, ""min_order"": 0.017924920614345644}",
normal_std30_L6_c1_2,tri_a0_c0_b375_L8_p4,test,9945.592,9798.5889,10071.790575,ok_expanded,9839.53,"{""base_stock"": 438.6123071874232, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 0.938787917459044, ""demand_forecast"": 216.9472752422507, ""smoothing_factor"": 0.057270251014258686, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 1.0, ""min_order"": 0.017924920614345644}",
poisson_L6_c1_2,tri_a0_c0_b375_L8_p4,train,9930.23,9549.97575,10302.9605,ok_expanded,9930.23,"{""safety_stock"": 0.05519353441525269, ""demand_estimate"": 159.36675267809187, ""max_order"": 100.26652243258823}",
poisson_L6_c1_2,tri_a0_c0_b375_L8_p4,test,9912.047,9802.34945,10012.220275,ok_expanded,9930.23,"{""safety_stock"": 0.05519353441525269, ""demand_estimate"": 159.36675267809187, ""max_order"": 100.26652243258823}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,train,3171.15,3065.2817499999996,3282.17625,ok_expanded,3171.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.6778917648338476, ""min_order_threshold"": 0.000588387322994438}",
exponential_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,test,3332.697,3288.289025,3378.839725,ok_expanded,3171.15,"{""base_stock"": 399.2186744886704, ""safety_stock"": 61.80346150532546, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.6778917648338476, ""min_order_threshold"": 0.000588387322994438}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,train,3170.45,3063.72575,3279.99975,ok_expanded,3170.45,"{""base_stock"": 0.5106660243767969, ""safety_stock"": 1052.1017073350254, ""pipeline_weight"": 0.9461198658581985, ""demand_forecast"": 122.28779561179212, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.0672528505838853, ""adjustment_factor"": 0.2702041343573924, ""pipeline_discount"": 0.9093034292000496, ""min_order"": 27.228173942282407}",
normal_std30_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,test,3333.55,3290.803875,3378.5242749999998,ok_expanded,3170.45,"{""base_stock"": 0.5106660243767969, ""safety_stock"": 1052.1017073350254, ""pipeline_weight"": 0.9461198658581985, ""demand_forecast"": 122.28779561179212, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.0672528505838853, ""adjustment_factor"": 0.2702041343573924, ""pipeline_discount"": 0.9093034292000496, ""min_order"": 27.228173942282407}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,train,3208.01,3093.0695,3316.8137500000003,ok_expanded,3208.01,"{""safety_stock"": 452.1662950467528, ""demand_estimate"": 0.009764621160671208, ""max_order"": 42.02340399553921}",
poisson_L6_c1_2,tri_a0_c15p6283_b134p372_L8_p4,test,3343.908,3304.07285,3382.46795,ok_expanded,3208.01,"{""safety_stock"": 452.1662950467528, ""demand_estimate"": 0.009764621160671208, ""max_order"": 42.02340399553921}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,train,10895.51,10508.0925,11335.203249999999,ok_expanded,10895.51,"{""base_stock"": 759.721903040216, ""safety_stock"": 77.2527840298829, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 6.610568059851655, ""min_order_threshold"": 24.631222867098316}",
exponential_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,test,11073.234,10928.702299999999,11229.272675,ok_expanded,10895.51,"{""base_stock"": 759.721903040216, ""safety_stock"": 77.2527840298829, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 6.610568059851655, ""min_order_threshold"": 24.631222867098316}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,train,10892.33,10473.8435,11348.8145,ok_expanded,10892.33,"{""base_stock"": 389.7801084819261, ""safety_stock"": 122.17881299402643, ""pipeline_weight"": 1.0, ""demand_forecast"": 163.5784045119727, ""smoothing_factor"": 0.10882851193485556, ""forecast_weight"": 0.8078076690614733, ""adjustment_factor"": 1.366544553426865e-62, ""pipeline_discount"": 0.8907484163875391, ""min_order"": 0.020607451821923747}",
normal_std30_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,test,11113.467,10961.908275,11280.3403,ok_expanded,10892.33,"{""base_stock"": 389.7801084819261, ""safety_stock"": 122.17881299402643, ""pipeline_weight"": 1.0, ""demand_forecast"": 163.5784045119727, ""smoothing_factor"": 0.10882851193485556, ""forecast_weight"": 0.8078076690614733, ""adjustment_factor"": 1.366544553426865e-62, ""pipeline_discount"": 0.8907484163875391, ""min_order"": 0.020607451821923747}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,train,10941.0,10552.331250000001,11344.752,ok_expanded,10941.0,"{""safety_stock"": 995.3472833871591, ""demand_estimate"": 59.24932333482842, ""max_order"": 124.25090623503456}",
poisson_L6_c1_2,tri_a0_c17p3344_b432p666_L8_p4,test,11038.23,10916.3115,11186.009675,ok_expanded,10941.0,"{""safety_stock"": 995.3472833871591, ""demand_estimate"": 59.24932333482842, ""max_order"": 124.25090623503456}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,train,5599.21,5350.30325,5927.78,ok_expanded,5599.21,"{""base_stock"": 25.614253794109647, ""safety_stock"": 3656.6060395941604, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 2775.6652493387146, ""min_order_threshold"": 0.0001064506077329139}",
exponential_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,test,5551.846,5489.912275,5628.4223,ok_expanded,5599.21,"{""base_stock"": 25.614253794109647, ""safety_stock"": 3656.6060395941604, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 2775.6652493387146, ""min_order_threshold"": 0.0001064506077329139}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,train,5589.15,5351.41125,5850.308,ok_expanded,5589.15,"{""base_stock"": 1803.8111761432187, ""safety_stock"": 278.7672704825596, ""pipeline_weight"": 0.6403010121100413, ""demand_forecast"": 11.377014433946785, ""smoothing_factor"": 0.04233402136665382, ""forecast_weight"": 0.7263315498514606, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8607464497324093, ""min_order"": 5.1658711164133955}",
normal_std30_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,test,5540.87,5480.3858,5610.6512,ok_expanded,5589.15,"{""base_stock"": 1803.8111761432187, ""safety_stock"": 278.7672704825596, ""pipeline_weight"": 0.6403010121100413, ""demand_forecast"": 11.377014433946785, ""smoothing_factor"": 0.04233402136665382, ""forecast_weight"": 0.7263315498514606, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8607464497324093, ""min_order"": 5.1658711164133955}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,train,5604.22,5365.60025,5837.64275,ok_expanded,5604.22,"{""safety_stock"": 31.20484392832665, ""demand_estimate"": 126.29956208950246, ""max_order"": 84.51396733857624}",
poisson_L6_c1_2,tri_a0_c63p3975_b236p603_L8_p4,test,5561.081,5503.344225,5630.7462749999995,ok_expanded,5604.22,"{""safety_stock"": 31.20484392832665, ""demand_estimate"": 126.29956208950246, ""max_order"": 84.51396733857624}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,train,5606.95,5407.26,5812.8965,ok_expanded,5606.95,"{""base_stock"": 399.2186744886704, ""safety_stock"": 123.60692301065092, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.922552174659294, ""min_order_threshold"": 0.000674207681735892}",
exponential_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,test,5534.747,5476.56645,5603.110975,ok_expanded,5606.95,"{""base_stock"": 399.2186744886704, ""safety_stock"": 123.60692301065092, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.922552174659294, ""min_order_threshold"": 0.000674207681735892}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,train,5569.08,5387.5545,5759.853,ok_expanded,5569.08,"{""base_stock"": 570.8131786159524, ""safety_stock"": 162.79914894445108, ""pipeline_weight"": 0.610402146808593, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.2522965054581807, ""pipeline_discount"": 1.0, ""min_order"": 6.534072495424721}",
normal_std30_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,test,5538.88,5478.008675,5602.676925,ok_expanded,5569.08,"{""base_stock"": 570.8131786159524, ""safety_stock"": 162.79914894445108, ""pipeline_weight"": 0.610402146808593, ""demand_forecast"": 28.449586068799988, ""smoothing_factor"": 0.06513111127477025, ""forecast_weight"": 0.6427941216488637, ""adjustment_factor"": 0.2522965054581807, ""pipeline_discount"": 1.0, ""min_order"": 6.534072495424721}",
poisson_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,train,5570.54,5385.48325,5749.171249999999,ok_expanded,5570.54,"{""safety_stock"": 17.649709361161303, ""demand_estimate"": 91.66351291960918, ""max_order"": 62.12860601324087}",
poisson_L6_c1_2,tri_a0_c8p6672_b216p333_L8_p4,test,5531.95,5474.548625,5593.513275,ok_expanded,5570.54,"{""safety_stock"": 17.649709361161303, ""demand_estimate"": 91.66351291960918, ""max_order"": 62.12860601324087}",
exponential_L6_c1_2,tri_a100p505_c125_b149p495_L8_p4,train,1153.01,1115.04325,1191.39975,ok_expanded,1153.01,"{""base_stock"": 0.8270645280936857, ""safety_stock"": 0.009165900912162479, ""pipeline_weight"": 0.40769838920417556, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 21.150424575745095, ""demand_buffer"": 3476.108754170866, ""min_order_threshold"": 7.793295414252773}",
