policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,normal_mu75_sd50_L2_p4,test,4701.355,4664.09795,4740.988675,ok_expanded,4639.39,"{""base_stock"": 185.57308431498373, ""safety_stock"": 68.88717720993571, ""pipeline_weight"": 0.3227347228635534, ""demand_forecast"": 65.35498812578197, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.601649753781413, ""adjustment_factor"": 0.004759306437284838, ""pipeline_discount"": 0.8715724941140534, ""min_order"": 0.2478366549951031}",
poisson_L6_c1_2,normal_mu75_sd50_L2_p4,train,4629.78,4532.554,4740.8195,ok,4629.78,"{""safety_stock"": 87.7900001348103, ""demand_estimate"": 175.4996035430354, ""max_order"": 81.73977577825158}",
poisson_L6_c1_2,normal_mu75_sd50_L2_p4,test,4687.782,4649.3493,4727.3910000000005,ok,4629.78,"{""safety_stock"": 87.7900001348103, ""demand_estimate"": 175.4996035430354, ""max_order"": 81.73977577825158}",
exponential_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,train,961.88,919.22725,1013.4135,ok_expanded,961.88,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 58.94745963744376, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 170.77815114414972, ""min_order_threshold"": 0.26381759282582745}",
exponential_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,test,939.048,925.684425,954.5269,ok_expanded,961.88,"{""base_stock"": 1237.4291523058048, ""safety_stock"": 58.94745963744376, ""pipeline_weight"": 0.9728924983070483, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 1.60994670798109, ""demand_buffer"": 170.77815114414972, ""min_order_threshold"": 0.26381759282582745}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,train,934.77,897.932,979.51875,ok_expanded,934.77,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 71.14926414505913, ""pipeline_weight"": 0.4002645723245696, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.6564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,test,920.674,907.85385,934.194125,ok_expanded,934.77,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 71.14926414505913, ""pipeline_weight"": 0.4002645723245696, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.6564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,normal_mu100_sd20_L2_p4,train,2050.03,1994.756,2104.7945,ok_expanded,2050.03,"{""base_stock"": 8.107740211323001e-05, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.8560498323719313, ""demand_forecast"": 158.60061342327347, ""smoothing_factor"": 0.22511458282348965, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.3526576805386604, ""pipeline_discount"": 0.9863617102110367, ""min_order"": 35.16154034556692}",
normal_std30_L6_c1_2,normal_mu100_sd20_L2_p4,test,2047.127,2025.869175,2068.80245,ok_expanded,2050.03,"{""base_stock"": 8.107740211323001e-05, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.8560498323719313, ""demand_forecast"": 158.60061342327347, ""smoothing_factor"": 0.22511458282348965, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.3526576805386604, ""pipeline_discount"": 0.9863617102110367, ""min_order"": 35.16154034556692}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,train,930.9,889.9805,977.91775,ok_expanded,930.9,"{""safety_stock"": 0.18221635742793516, ""demand_estimate"": 299.7836924930242, ""max_order"": 104.01262386239496}",
poisson_L6_c1_2,pareto_a11p0499_xm90p9501_L2_p4,test,918.62,906.51295,932.33115,ok_expanded,930.9,"{""safety_stock"": 0.18221635742793516, ""demand_estimate"": 299.7836924930242, ""max_order"": 104.01262386239496}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,train,954.26,916.80575,994.5447499999999,ok_expanded,954.26,"{""base_stock"": 10.923223489839335, ""safety_stock"": 52.23859303110475, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 484.61741371160247, ""min_order_threshold"": 0.00012164648909315685}",
exponential_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,test,940.635,927.53605,952.6141,ok_expanded,954.26,"{""base_stock"": 10.923223489839335, ""safety_stock"": 52.23859303110475, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 484.61741371160247, ""min_order_threshold"": 0.00012164648909315685}",
poisson_L6_c1_2,normal_mu100_sd20_L2_p4,train,1955.03,1909.68175,2002.4067499999999,ok,1955.03,"{""safety_stock"": 35.091183746946406, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,normal_mu100_sd20_L2_p4,test,1982.935,1964.52025,2001.337375,ok,1955.03,"{""safety_stock"": 35.091183746946406, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,train,954.95,916.97725,994.49575,ok_expanded,954.95,"{""base_stock"": 380.70179513082377, ""safety_stock"": 2.560220228859807, ""pipeline_weight"": 0.5542532852614108, ""demand_forecast"": 278.3371668531932, ""smoothing_factor"": 0.044590898575779934, ""forecast_weight"": 0.4253060981413889, ""adjustment_factor"": 0.031129216450060698, ""pipeline_discount"": 0.8141268299583262, ""min_order"": 36.63589893522801}",
normal_std30_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,test,939.991,927.010675,952.1505999999999,ok_expanded,954.95,"{""base_stock"": 380.70179513082377, ""safety_stock"": 2.560220228859807, ""pipeline_weight"": 0.5542532852614108, ""demand_forecast"": 278.3371668531932, ""smoothing_factor"": 0.044590898575779934, ""forecast_weight"": 0.4253060981413889, ""adjustment_factor"": 0.031129216450060698, ""pipeline_discount"": 0.8141268299583262, ""min_order"": 36.63589893522801}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,train,924.87,889.853,958.4994999999999,ok_expanded,924.87,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 15.077451698528952, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,pareto_a13p5399_xm115p768_L2_p4,test,920.924,909.4511249999999,931.812475,ok_expanded,924.87,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 15.077451698528952, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,train,972.69,925.3037499999999,1019.9169999999999,ok_expanded,972.69,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1620.0, ""pipeline_weight"": 0.45761008281426674, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4653953461877844, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,test,941.545,927.842275,955.98065,ok_expanded,972.69,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1620.0, ""pipeline_weight"": 0.45761008281426674, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.4653953461877844, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,train,971.93,925.915,1015.37725,ok_expanded,971.93,"{""base_stock"": 1220.4159984111084, ""safety_stock"": 9.769355323612917, ""pipeline_weight"": 0.3361017142978173, ""demand_forecast"": 219.8596628244882, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.48762632658840666, ""adjustment_factor"": 0.22760858821768706, ""pipeline_discount"": 0.8957475600781559, ""min_order"": 0.02418673628350699}",
normal_std30_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,test,941.402,927.61305,956.072275,ok_expanded,971.93,"{""base_stock"": 1220.4159984111084, ""safety_stock"": 9.769355323612917, ""pipeline_weight"": 0.3361017142978173, ""demand_forecast"": 219.8596628244882, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.48762632658840666, ""adjustment_factor"": 0.22760858821768706, ""pipeline_discount"": 0.8957475600781559, ""min_order"": 0.02418673628350699}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,train,963.71,916.31475,1004.733,ok,963.71,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
poisson_L6_c1_2,pareto_a16p0333_xm140p644_L2_p4,test,935.866,921.1073250000001,948.75685,ok,963.71,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,train,2987.2,2754.82525,3256.7025,ok_expanded,2987.2,"{""base_stock"": 2.969304373028523, ""safety_stock"": 289.24307485479807, ""pipeline_weight"": 0.32951472216699795, ""smoothing_factor"": 0.17265384259006672, ""lost_sales_weight"": 0.0005199228361322972, ""demand_buffer"": 6.079579505199215e-05, ""min_order_threshold"": 4.457060178047686}",
exponential_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,test,3057.544,2968.960875,3158.2629,ok_expanded,2987.2,"{""base_stock"": 2.969304373028523, ""safety_stock"": 289.24307485479807, ""pipeline_weight"": 0.32951472216699795, ""smoothing_factor"": 0.17265384259006672, ""lost_sales_weight"": 0.0005199228361322972, ""demand_buffer"": 6.079579505199215e-05, ""min_order_threshold"": 4.457060178047686}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,train,2978.9,2745.767,3248.2005,ok_expanded,2978.9,"{""base_stock"": 1.2474259207342302, ""safety_stock"": 163.84769827422957, ""pipeline_weight"": 0.23556336145003934, ""demand_forecast"": 29.810465544034972, ""smoothing_factor"": 0.2170578222710106, ""forecast_weight"": 0.5559179627205568, ""adjustment_factor"": 0.45144144488865157, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 0.18000066018038727}",
normal_std30_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,test,3053.835,2964.7401,3155.013975,ok_expanded,2978.9,"{""base_stock"": 1.2474259207342302, ""safety_stock"": 163.84769827422957, ""pipeline_weight"": 0.23556336145003934, ""demand_forecast"": 29.810465544034972, ""smoothing_factor"": 0.2170578222710106, ""forecast_weight"": 0.5559179627205568, ""adjustment_factor"": 0.45144144488865157, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 0.18000066018038727}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,train,2981.45,2746.8235,3252.0285,ok_expanded,2981.45,"{""safety_stock"": 0.0017653762591131655, ""demand_estimate"": 140.05795989335348, ""max_order"": 43.723222874661666}",
poisson_L6_c1_2,pareto_a2p11803_xm26p3932_L2_p4,test,3060.373,2971.22605,3162.1957749999997,ok_expanded,2981.45,"{""safety_stock"": 0.0017653762591131655, ""demand_estimate"": 140.05795989335348, ""max_order"": 43.723222874661666}",
exponential_L6_c1_2,normal_mu100_sd30_L2_p4,train,3080.64,2989.50725,3175.6079999999997,ok_expanded,3080.64,"{""base_stock"": 852.7156832022422, ""safety_stock"": 451.70549542919434, ""pipeline_weight"": 0.6400316172551332, ""smoothing_factor"": 0.3420795217767204, ""lost_sales_weight"": 0.28905094578446383, ""demand_buffer"": 1.984729678107686e-06, ""min_order_threshold"": 34.81581843145459}",
exponential_L6_c1_2,normal_mu100_sd30_L2_p4,test,3053.49,3026.71065,3083.68855,ok_expanded,3080.64,"{""base_stock"": 852.7156832022422, ""safety_stock"": 451.70549542919434, ""pipeline_weight"": 0.6400316172551332, ""smoothing_factor"": 0.3420795217767204, ""lost_sales_weight"": 0.28905094578446383, ""demand_buffer"": 1.984729678107686e-06, ""min_order_threshold"": 34.81581843145459}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,train,4015.93,3749.34875,4315.4169999999995,ok_expanded,4015.93,"{""base_stock"": 201.10776083491274, ""safety_stock"": 528.3119731111556, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.1585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 6.233518665886643e-05, ""min_order_threshold"": 4.445797987504749}",
exponential_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,test,4162.25,4071.941625,4269.118875,ok_expanded,4015.93,"{""base_stock"": 201.10776083491274, ""safety_stock"": 528.3119731111556, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.1585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 6.233518665886643e-05, ""min_order_threshold"": 4.445797987504749}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,train,3988.59,3722.5665,4286.057,ok_expanded,3988.59,"{""base_stock"": 133.76057011853086, ""safety_stock"": 12.791173908754123, ""pipeline_weight"": 0.6042268101441353, ""demand_forecast"": 83.84841771862833, ""smoothing_factor"": 0.2598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.47754137824856197, ""pipeline_discount"": 0.762060016193914, ""min_order"": 1.5426838903884816}",
normal_std30_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,test,4145.921,4055.1174,4255.878000000001,ok_expanded,3988.59,"{""base_stock"": 133.76057011853086, ""safety_stock"": 12.791173908754123, ""pipeline_weight"": 0.6042268101441353, ""demand_forecast"": 83.84841771862833, ""smoothing_factor"": 0.2598104166853443, ""forecast_weight"": 0.7386242515328121, ""adjustment_factor"": 0.47754137824856197, ""pipeline_discount"": 0.762060016193914, ""min_order"": 1.5426838903884816}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,train,3988.01,3728.9675,4288.64825,ok_expanded,3988.01,"{""safety_stock"": 163.21853179028528, ""demand_estimate"": 42.329305338868295, ""max_order"": 66.41311035880159}",
poisson_L6_c1_2,pareto_a2p25_xm41p6667_L2_p4,test,4153.878,4063.99495,4268.136625,ok_expanded,3988.01,"{""safety_stock"": 163.21853179028528, ""demand_estimate"": 42.329305338868295, ""max_order"": 66.41311035880159}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,train,2699.16,2431.14925,2968.1855,ok_expanded,2699.16,"{""base_stock"": 5.195306543767732e-06, ""safety_stock"": 247.16754462292533, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.25852152014888763, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 146.78464064353744, ""min_order_threshold"": 3.331883873548674}",
exponential_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,test,2578.788,2504.381375,2639.966475,ok_expanded,2699.16,"{""base_stock"": 5.195306543767732e-06, ""safety_stock"": 247.16754462292533, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.25852152014888763, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 146.78464064353744, ""min_order_threshold"": 3.331883873548674}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,train,2691.22,2422.6665,2957.919,ok_expanded,2691.22,"{""base_stock"": 124.31766629722092, ""safety_stock"": 158.10041651580238, ""pipeline_weight"": 0.3210498664567421, ""demand_forecast"": 1.0669117392547549e-05, ""smoothing_factor"": 0.1817358124897066, ""forecast_weight"": 0.5236504204588239, ""adjustment_factor"": 0.27199134689571164, ""pipeline_discount"": 1.0, ""min_order"": 2.17872308131754}",
normal_std30_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,test,2575.651,2501.19435,2636.4281499999997,ok_expanded,2691.22,"{""base_stock"": 124.31766629722092, ""safety_stock"": 158.10041651580238, ""pipeline_weight"": 0.3210498664567421, ""demand_forecast"": 1.0669117392547549e-05, ""smoothing_factor"": 0.1817358124897066, ""forecast_weight"": 0.5236504204588239, ""adjustment_factor"": 0.27199134689571164, ""pipeline_discount"": 1.0, ""min_order"": 2.17872308131754}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,train,2711.57,2442.9950000000003,2969.2024999999994,ok_expanded,2711.57,"{""safety_stock"": 70.39029002586423, ""demand_estimate"": 74.73115731804889, ""max_order"": 42.59717840765285}",
poisson_L6_c1_2,pareto_a2p41421_xm29p2893_L2_p4,test,2575.854,2498.588,2637.591975,ok_expanded,2711.57,"{""safety_stock"": 70.39029002586423, ""demand_estimate"": 74.73115731804889, ""max_order"": 42.59717840765285}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,train,5144.1,4834.49,5520.189249999999,ok_expanded,5144.1,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.6176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0021030881054098964, ""demand_buffer"": 294.1153081927655, ""min_order_threshold"": 0.11658287519464999}",
exponential_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,test,5234.938,5104.717325,5403.13725,ok_expanded,5144.1,"{""base_stock"": 464.003248772519, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.6176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0021030881054098964, ""demand_buffer"": 294.1153081927655, ""min_order_threshold"": 0.11658287519464999}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,train,5130.95,4821.84125,5499.229,ok_expanded,5130.95,"{""base_stock"": 406.20533975756194, ""safety_stock"": 167.13071541208663, ""pipeline_weight"": 0.6367691097648811, ""demand_forecast"": 1.4498433820040248, ""smoothing_factor"": 0.18365799777226824, ""forecast_weight"": 0.4954979232043857, ""adjustment_factor"": 0.38481489157143345, ""pipeline_discount"": 0.8, ""min_order"": 2.8388536902576953}",
normal_std30_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,test,5217.36,5087.6780499999995,5384.10015,ok_expanded,5130.95,"{""base_stock"": 406.20533975756194, ""safety_stock"": 167.13071541208663, ""pipeline_weight"": 0.6367691097648811, ""demand_forecast"": 1.4498433820040248, ""smoothing_factor"": 0.18365799777226824, ""forecast_weight"": 0.4954979232043857, ""adjustment_factor"": 0.38481489157143345, ""pipeline_discount"": 0.8, ""min_order"": 2.8388536902576953}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,train,5123.02,4805.166499999999,5498.793,ok_expanded,5123.02,"{""safety_stock"": 258.76983100135357, ""demand_estimate"": 26.923163894503723, ""max_order"": 87.73416413586288}",
poisson_L6_c1_2,pareto_a2p41421_xm58p5786_L2_p4,test,5214.546,5087.5867,5381.92945,ok_expanded,5123.02,"{""safety_stock"": 258.76983100135357, ""demand_estimate"": 26.923163894503723, ""max_order"": 87.73416413586288}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L2_p4,train,5831.97,5440.766250000001,6218.7657500000005,ok_expanded,5831.97,"{""base_stock"": 464.003248772519, ""safety_stock"": 338.5000041756312, ""pipeline_weight"": 1.2599210498948732, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 362.59335578782094, ""min_order_threshold"": 0.13315118092552786}",
exponential_L6_c1_2,pareto_a2p60078_xm76p9375_L2_p4,test,5803.876,5660.23995,5945.033675,ok_expanded,5831.97,"{""base_stock"": 464.003248772519, ""safety_stock"": 338.5000041756312, ""pipeline_weight"": 1.2599210498948732, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 362.59335578782094, ""min_order_threshold"": 0.13315118092552786}",
