policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,normal_mu100_sd10_L8_p6,train,1568.06,1513.51075,1630.8205,ok_expanded,1568.06,"{""safety_stock"": 6.613678591484882e-06, ""demand_estimate"": 130.38854884874314, ""max_order"": 95.61162997364646}",
poisson_L6_c1_2,normal_mu100_sd10_L8_p6,test,1590.43,1573.242575,1609.186925,ok_expanded,1568.06,"{""safety_stock"": 6.613678591484882e-06, ""demand_estimate"": 130.38854884874314, ""max_order"": 95.61162997364646}",
exponential_L6_c1_2,normal_mu100_sd20_L8_p6,train,2864.54,2728.05725,3018.14275,ok_expanded,2864.54,"{""base_stock"": 9590.112705758369, ""safety_stock"": 116.71259618685801, ""pipeline_weight"": 0.5475896763221654, ""smoothing_factor"": 0.00027245421330973174, ""lost_sales_weight"": 4.406396387294526, ""demand_buffer"": 8.272683354350546, ""min_order_threshold"": 0.0006838410764443732}",
exponential_L6_c1_2,normal_mu100_sd20_L8_p6,test,2881.107,2839.56005,2924.093725,ok_expanded,2864.54,"{""base_stock"": 9590.112705758369, ""safety_stock"": 116.71259618685801, ""pipeline_weight"": 0.5475896763221654, ""smoothing_factor"": 0.00027245421330973174, ""lost_sales_weight"": 4.406396387294526, ""demand_buffer"": 8.272683354350546, ""min_order_threshold"": 0.0006838410764443732}",
normal_std30_L6_c1_2,normal_mu100_sd20_L8_p6,train,2818.12,2690.61075,2940.8025,ok_expanded,2818.12,"{""base_stock"": 0.007380687568297109, ""safety_stock"": 367.9908027741648, ""pipeline_weight"": 0.36468817851326996, ""demand_forecast"": 198.84856379629556, ""smoothing_factor"": 0.03614016641105765, ""forecast_weight"": 0.45889192692555897, ""adjustment_factor"": 0.3477020505555823, ""pipeline_discount"": 9.344307888920838e-06, ""min_order"": 2.7069128326212998e-06}",
normal_std30_L6_c1_2,normal_mu100_sd20_L8_p6,test,2802.227,2767.7705,2842.882,ok_expanded,2818.12,"{""base_stock"": 0.007380687568297109, ""safety_stock"": 367.9908027741648, ""pipeline_weight"": 0.36468817851326996, ""demand_forecast"": 198.84856379629556, ""smoothing_factor"": 0.03614016641105765, ""forecast_weight"": 0.45889192692555897, ""adjustment_factor"": 0.3477020505555823, ""pipeline_discount"": 9.344307888920838e-06, ""min_order"": 2.7069128326212998e-06}",
poisson_L6_c1_2,normal_mu100_sd20_L8_p6,train,2761.68,2659.344,2868.98825,ok_expanded,2761.68,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,normal_mu100_sd20_L8_p6,test,2798.855,2767.04465,2835.574575,ok_expanded,2761.68,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
exponential_L6_c1_2,normal_mu100_sd30_L8_p6,train,4353.92,4139.09875,4587.2305,ok_expanded,4353.92,"{""base_stock"": 0.6143827776213587, ""safety_stock"": 0.011061986548861428, ""pipeline_weight"": 0.0, ""smoothing_factor"": 0.07573823020749668, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 341.8849574927659, ""min_order_threshold"": 0.6580955032177375}",
exponential_L6_c1_2,normal_mu100_sd30_L8_p6,test,4243.657,4187.794825,4298.230725,ok_expanded,4353.92,"{""base_stock"": 0.6143827776213587, ""safety_stock"": 0.011061986548861428, ""pipeline_weight"": 0.0, ""smoothing_factor"": 0.07573823020749668, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 341.8849574927659, ""min_order_threshold"": 0.6580955032177375}",
normal_std30_L6_c1_2,normal_mu100_sd30_L8_p6,train,4316.12,4108.12575,4552.65075,ok_expanded,4316.12,"{""base_stock"": 1457.4781625865191, ""safety_stock"": 8.102732429455593e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 116.55690582003947, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.4788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.3328656367327144e-05}",
normal_std30_L6_c1_2,normal_mu100_sd30_L8_p6,test,4228.683,4177.456875000001,4289.6907,ok_expanded,4316.12,"{""base_stock"": 1457.4781625865191, ""safety_stock"": 8.102732429455593e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 116.55690582003947, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.4788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.3328656367327144e-05}",
poisson_L6_c1_2,normal_mu100_sd30_L8_p6,train,4223.3,4054.017,4426.96825,ok_expanded,4223.3,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 41.550419186811816}",
poisson_L6_c1_2,normal_mu100_sd30_L8_p6,test,4173.168,4125.46835,4230.3202249999995,ok_expanded,4223.3,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 41.550419186811816}",
exponential_L6_c1_2,normal_mu100_sd50_L8_p6,train,6953.58,6677.1359999999995,7257.60825,ok_expanded,6953.58,"{""base_stock"": 43.87573356747322, ""safety_stock"": 0.0004279299782767172, ""pipeline_weight"": 0.45830185030818293, ""smoothing_factor"": 0.046735007882850066, ""lost_sales_weight"": 0.039177102329118856, ""demand_buffer"": 1341.9411675117076, ""min_order_threshold"": 0.0014285724827607868}",
exponential_L6_c1_2,normal_mu100_sd50_L8_p6,test,6805.794,6723.626275,6894.6744,ok_expanded,6953.58,"{""base_stock"": 43.87573356747322, ""safety_stock"": 0.0004279299782767172, ""pipeline_weight"": 0.45830185030818293, ""smoothing_factor"": 0.046735007882850066, ""lost_sales_weight"": 0.039177102329118856, ""demand_buffer"": 1341.9411675117076, ""min_order_threshold"": 0.0014285724827607868}",
normal_std30_L6_c1_2,normal_mu100_sd50_L8_p6,train,6964.7,6690.8060000000005,7264.06375,ok_expanded,6964.7,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 102.39775519704288, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 88.0264181136561, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.963318550955433, ""min_order"": 15.948047712790698}",
normal_std30_L6_c1_2,normal_mu100_sd50_L8_p6,test,6818.814,6737.111775,6907.879524999999,ok_expanded,6964.7,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 102.39775519704288, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 88.0264181136561, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.963318550955433, ""min_order"": 15.948047712790698}",
poisson_L6_c1_2,normal_mu100_sd50_L8_p6,train,7017.56,6742.202,7318.5355,ok_expanded,7017.56,"{""safety_stock"": 1.2324157994498042, ""demand_estimate"": 136.2565036841888, ""max_order"": 93.26283080157762}",
poisson_L6_c1_2,normal_mu100_sd50_L8_p6,test,6750.119,6681.769275,6830.68335,ok_expanded,7017.56,"{""safety_stock"": 1.2324157994498042, ""demand_estimate"": 136.2565036841888, ""max_order"": 93.26283080157762}",
exponential_L6_c1_2,normal_mu125_sd100_L8_p6,train,12758.89,12311.209,13232.422,ok_expanded,12758.89,"{""base_stock"": 1.3042154997915865, ""safety_stock"": 2418.7271782924595, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.03700919404247005, ""lost_sales_weight"": 4.435810380259641, ""demand_buffer"": 194.35590117903365, ""min_order_threshold"": 33.88117615153204}",
exponential_L6_c1_2,normal_mu125_sd100_L8_p6,test,12710.697,12558.3375,12856.683125,ok_expanded,12758.89,"{""base_stock"": 1.3042154997915865, ""safety_stock"": 2418.7271782924595, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.03700919404247005, ""lost_sales_weight"": 4.435810380259641, ""demand_buffer"": 194.35590117903365, ""min_order_threshold"": 33.88117615153204}",
normal_std30_L6_c1_2,normal_mu125_sd100_L8_p6,train,12747.75,12290.844000000001,13239.81225,ok_expanded,12747.75,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 72.40614707810906, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 142.89976903327616, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.07715850004288215, ""pipeline_discount"": 0.863318550955433, ""min_order"": 19.6926922861272}",
normal_std30_L6_c1_2,normal_mu125_sd100_L8_p6,test,12652.142,12498.42085,12798.4417,ok_expanded,12747.75,"{""base_stock"": 1256.6287151483855, ""safety_stock"": 72.40614707810906, ""pipeline_weight"": 0.7457813432223518, ""demand_forecast"": 142.89976903327616, ""smoothing_factor"": 0.048810602577758405, ""forecast_weight"": 0.468082687509272, ""adjustment_factor"": 0.07715850004288215, ""pipeline_discount"": 0.863318550955433, ""min_order"": 19.6926922861272}",
poisson_L6_c1_2,normal_mu125_sd100_L8_p6,train,12863.72,12421.26975,13298.83225,ok_expanded,12863.72,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,normal_mu125_sd100_L8_p6,test,12693.549,12550.258025,12845.25605,ok_expanded,12863.72,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 186.29997030433395, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,normal_mu125_sd10_L8_p6,train,1535.14,1420.7655,1654.3702499999997,ok_expanded,1535.14,"{""base_stock"": 4.519392622629611, ""safety_stock"": 0.0628257057811098, ""pipeline_weight"": 0.929095086666692, ""smoothing_factor"": 0.00012966760942751255, ""lost_sales_weight"": 43.21077455549392, ""demand_buffer"": 4917.373993466638, ""min_order_threshold"": 25.039034852080437}",
exponential_L6_c1_2,normal_mu125_sd10_L8_p6,test,1546.508,1508.7950250000001,1586.212975,ok_expanded,1535.14,"{""base_stock"": 4.519392622629611, ""safety_stock"": 0.0628257057811098, ""pipeline_weight"": 0.929095086666692, ""smoothing_factor"": 0.00012966760942751255, ""lost_sales_weight"": 43.21077455549392, ""demand_buffer"": 4917.373993466638, ""min_order_threshold"": 25.039034852080437}",
normal_std30_L6_c1_2,normal_mu125_sd10_L8_p6,train,1391.84,1316.5417499999999,1466.9824999999998,ok_expanded,1391.84,"{""base_stock"": 4.2941327866859716e-06, ""safety_stock"": 289.53409013679885, ""pipeline_weight"": 0.8318278692026663, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6456861099125606, ""adjustment_factor"": 0.15278575264079738, ""pipeline_discount"": 0.896919739008232, ""min_order"": 35.69982271100229}",
normal_std30_L6_c1_2,normal_mu125_sd10_L8_p6,test,1419.393,1398.5657749999998,1441.744475,ok_expanded,1391.84,"{""base_stock"": 4.2941327866859716e-06, ""safety_stock"": 289.53409013679885, ""pipeline_weight"": 0.8318278692026663, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.6456861099125606, ""adjustment_factor"": 0.15278575264079738, ""pipeline_discount"": 0.896919739008232, ""min_order"": 35.69982271100229}",
poisson_L6_c1_2,normal_mu125_sd10_L8_p6,train,1391.84,1316.5417499999999,1466.9824999999998,ok,1391.84,"{""safety_stock"": 147.75648774728964, ""demand_estimate"": 165.97440473371438, ""max_order"": 123.29625157267502}",
poisson_L6_c1_2,normal_mu125_sd10_L8_p6,test,1419.393,1398.5657749999998,1441.744475,ok,1391.84,"{""safety_stock"": 147.75648774728964, ""demand_estimate"": 165.97440473371438, ""max_order"": 123.29625157267502}",
exponential_L6_c1_2,normal_mu125_sd20_L8_p6,train,2758.55,2609.73725,2913.0517499999996,ok_expanded,2758.55,"{""base_stock"": 3.9198408898831634, ""safety_stock"": 4.523261825882454, ""pipeline_weight"": 0.33646033860847263, ""smoothing_factor"": 0.0017813175708242437, ""lost_sales_weight"": 8.227915940146005, ""demand_buffer"": 2110.4020775969284, ""min_order_threshold"": 3.782226438225417}",
exponential_L6_c1_2,normal_mu125_sd20_L8_p6,test,2851.112,2805.4508,2899.594975,ok_expanded,2758.55,"{""base_stock"": 3.9198408898831634, ""safety_stock"": 4.523261825882454, ""pipeline_weight"": 0.33646033860847263, ""smoothing_factor"": 0.0017813175708242437, ""lost_sales_weight"": 8.227915940146005, ""demand_buffer"": 2110.4020775969284, ""min_order_threshold"": 3.782226438225417}",
normal_std30_L6_c1_2,normal_mu125_sd20_L8_p6,train,2781.14,2644.97325,2928.4742499999998,ok_expanded,2781.14,"{""base_stock"": 0.9796542752684497, ""safety_stock"": 1.3588321911910886e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.09485869972242186, ""forecast_weight"": 0.5404573590048456, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 1.0, ""min_order"": 0.00663002860607745}",
normal_std30_L6_c1_2,normal_mu125_sd20_L8_p6,test,2875.761,2833.6755749999998,2923.593325,ok_expanded,2781.14,"{""base_stock"": 0.9796542752684497, ""safety_stock"": 1.3588321911910886e-05, ""pipeline_weight"": 0.7873736102591138, ""demand_forecast"": 246.17092066103288, ""smoothing_factor"": 0.09485869972242186, ""forecast_weight"": 0.5404573590048456, ""adjustment_factor"": 0.2392890255306352, ""pipeline_discount"": 1.0, ""min_order"": 0.00663002860607745}",
poisson_L6_c1_2,normal_mu125_sd20_L8_p6,train,2724.32,2613.48225,2840.25425,ok_expanded,2724.32,"{""safety_stock"": 397.58687743343256, ""demand_estimate"": 103.77680644215793, ""max_order"": 121.32737199232228}",
poisson_L6_c1_2,normal_mu125_sd20_L8_p6,test,2829.977,2799.303325,2865.910625,ok_expanded,2724.32,"{""safety_stock"": 397.58687743343256, ""demand_estimate"": 103.77680644215793, ""max_order"": 121.32737199232228}",
exponential_L6_c1_2,normal_mu125_sd30_L8_p6,train,4097.42,3923.7180000000003,4261.8285,ok_expanded,4097.42,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.36791053335979, ""min_order_threshold"": 0.0007963865448085863}",
exponential_L6_c1_2,normal_mu125_sd30_L8_p6,test,4232.543,4171.92765,4293.364724999999,ok_expanded,4097.42,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.36791053335979, ""min_order_threshold"": 0.0007963865448085863}",
normal_std30_L6_c1_2,normal_mu125_sd30_L8_p6,train,4079.63,3913.06525,4236.58575,ok_expanded,4079.63,"{""base_stock"": 2979.693045829061, ""safety_stock"": 42.25278989224051, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 11.588418105633476, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.18762632658840667, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.022045319864112064}",
normal_std30_L6_c1_2,normal_mu125_sd30_L8_p6,test,4218.957,4161.76665,4275.27495,ok_expanded,4079.63,"{""base_stock"": 2979.693045829061, ""safety_stock"": 42.25278989224051, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 11.588418105633476, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.18762632658840667, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.022045319864112064}",
poisson_L6_c1_2,normal_mu125_sd30_L8_p6,train,4072.66,3924.451,4213.55725,ok_expanded,4072.66,"{""safety_stock"": 77.53250334146618, ""demand_estimate"": 154.23361877159041, ""max_order"": 121.24628107189224}",
poisson_L6_c1_2,normal_mu125_sd30_L8_p6,test,4140.214,4088.4239,4191.132425,ok_expanded,4072.66,"{""safety_stock"": 77.53250334146618, ""demand_estimate"": 154.23361877159041, ""max_order"": 121.24628107189224}",
exponential_L6_c1_2,normal_mu125_sd50_L8_p6,train,6959.84,6716.22375,7200.5575,ok_expanded,6959.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.5804748650585845, ""min_order_threshold"": 0.0007968130802939969}",
exponential_L6_c1_2,normal_mu125_sd50_L8_p6,test,6876.157,6775.4537,6980.154825,ok_expanded,6959.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.5804748650585845, ""min_order_threshold"": 0.0007968130802939969}",
normal_std30_L6_c1_2,normal_mu125_sd50_L8_p6,train,6959.19,6723.90075,7190.677249999999,ok_expanded,6959.19,"{""base_stock"": 1830.6709429208884, ""safety_stock"": 8.445114351585465e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 168.30837378480842, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.21214255430541912, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.516216158145515e-05}",
normal_std30_L6_c1_2,normal_mu125_sd50_L8_p6,test,6886.067,6789.637375,6986.7276,ok_expanded,6959.19,"{""base_stock"": 1830.6709429208884, ""safety_stock"": 8.445114351585465e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 168.30837378480842, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.21214255430541912, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.516216158145515e-05}",
poisson_L6_c1_2,normal_mu125_sd50_L8_p6,train,6916.49,6681.45375,7136.106,ok_expanded,6916.49,"{""safety_stock"": 0.4917164643722876, ""demand_estimate"": 166.69071094001197, ""max_order"": 119.00932293881786}",
poisson_L6_c1_2,normal_mu125_sd50_L8_p6,test,6804.105,6713.998225,6894.214975,ok_expanded,6916.49,"{""safety_stock"": 0.4917164643722876, ""demand_estimate"": 166.69071094001197, ""max_order"": 119.00932293881786}",
exponential_L6_c1_2,normal_mu150_sd100_L8_p6,train,12994.94,12446.36075,13539.74775,ok_expanded,12994.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.132919471524772, ""min_order_threshold"": 0.0008520790999248187}",
exponential_L6_c1_2,normal_mu150_sd100_L8_p6,test,13132.289,12950.2324,13315.009725,ok_expanded,12994.94,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.132919471524772, ""min_order_threshold"": 0.0008520790999248187}",
normal_std30_L6_c1_2,normal_mu150_sd100_L8_p6,train,12942.97,12403.2485,13474.3555,ok_expanded,12942.97,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.6792782285073254, ""min_order"": 18.767761759682326}",
