policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,negbin_r99900_p0p999_L6_p6,train,1390.48,1335.83275,1450.76575,ok_expanded,1390.48,"{""base_stock"": 8.406113221581919, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.8944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 895.5248990023689, ""min_order_threshold"": 0.00011533320601436797}",
exponential_L6_c1_2,negbin_r99900_p0p999_L6_p6,test,1397.351,1379.1041500000001,1418.1571000000001,ok_expanded,1390.48,"{""base_stock"": 8.406113221581919, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.8944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 895.5248990023689, ""min_order_threshold"": 0.00011533320601436797}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L6_p6,train,1386.2,1335.35475,1439.18175,ok_expanded,1386.2,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618626, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060405783003263e-06}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L6_p6,test,1400.439,1384.543375,1417.5393000000001,ok_expanded,1386.2,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618626, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060405783003263e-06}",
poisson_L6_c1_2,negbin_r99900_p0p999_L6_p6,train,1448.75,1409.0520000000001,1489.752,ok,1448.75,"{""safety_stock"": 412.9439259944245, ""demand_estimate"": 58.318083603907, ""max_order"": 103.50000322199591}",
poisson_L6_c1_2,negbin_r99900_p0p999_L6_p6,test,1431.913,1418.412275,1448.062125,ok,1448.75,"{""safety_stock"": 412.9439259944245, ""demand_estimate"": 58.318083603907, ""max_order"": 103.50000322199591}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,train,6799.69,6560.159750000001,7068.425,ok_expanded,6799.69,"{""base_stock"": 68.4041894157906, ""safety_stock"": 3375.60274542795, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.04243843166200792, ""demand_buffer"": 459.02680877745826, ""min_order_threshold"": 39.047086816585264}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,test,6826.508,6727.63935,6933.5367,ok_expanded,6799.69,"{""base_stock"": 68.4041894157906, ""safety_stock"": 3375.60274542795, ""pipeline_weight"": 0.6513945274364253, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.04243843166200792, ""demand_buffer"": 459.02680877745826, ""min_order_threshold"": 39.047086816585264}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,train,6768.19,6529.7545,7039.24425,ok_expanded,6768.19,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.3202366831595526, ""pipeline_discount"": 0.8126115618406587, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,test,6688.563,6599.3041,6777.5973,ok_expanded,6768.19,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.3202366831595526, ""pipeline_discount"": 0.8126115618406587, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,train,6671.87,6451.7325,6902.724499999999,ok_expanded,6671.87,"{""safety_stock"": 194.68905018486905, ""demand_estimate"": 180.23831256355015, ""max_order"": 146.2421710263108}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L6_p6,test,6626.925,6543.2678750000005,6703.54005,ok_expanded,6671.87,"{""safety_stock"": 194.68905018486905, ""demand_estimate"": 180.23831256355015, ""max_order"": 146.2421710263108}",
exponential_L6_c1_2,normal_mu100_sd100_L6_p6,train,11479.81,11075.0635,11920.695249999999,ok_expanded,11479.81,"{""base_stock"": 5.2032376104157665, ""safety_stock"": 2.8240246444520043e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 499.7560798112132, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu100_sd100_L6_p6,test,11681.052,11565.738425000001,11820.879175,ok_expanded,11479.81,"{""base_stock"": 5.2032376104157665, ""safety_stock"": 2.8240246444520043e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 499.7560798112132, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,normal_mu100_sd100_L6_p6,train,11418.31,11030.576000000001,11837.27875,ok_expanded,11418.31,"{""base_stock"": 1213.5428145629505, ""safety_stock"": 50.158220106340515, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.000505142224841666, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.5278468149192156, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_mu100_sd100_L6_p6,test,11652.942,11531.47475,11806.1196,ok_expanded,11418.31,"{""base_stock"": 1213.5428145629505, ""safety_stock"": 50.158220106340515, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.000505142224841666, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.5278468149192156, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_mu100_sd100_L6_p6,train,11451.34,11131.66325,11833.047,ok_expanded,11451.34,"{""safety_stock"": 2.315519648810203, ""demand_estimate"": 173.60837110058762, ""max_order"": 100.21693738581892}",
poisson_L6_c1_2,normal_mu100_sd100_L6_p6,test,11607.554,11481.22455,11743.136625,ok_expanded,11451.34,"{""safety_stock"": 2.315519648810203, ""demand_estimate"": 173.60837110058762, ""max_order"": 100.21693738581892}",
exponential_L6_c1_2,normal_mu100_sd10_L6_p6,train,1419.86,1344.865,1497.14025,ok_expanded,1419.86,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1241.8856949321469, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,normal_mu100_sd10_L6_p6,test,1446.429,1424.486025,1472.742325,ok_expanded,1419.86,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1241.8856949321469, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,normal_mu100_sd10_L6_p6,train,1376.46,1325.5149999999999,1434.5855,ok_expanded,1376.46,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618626, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060409513181356e-06}",
normal_std30_L6_c1_2,normal_mu100_sd10_L6_p6,test,1396.077,1379.438375,1415.5742,ok_expanded,1376.46,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618626, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.0060409513181356e-06}",
poisson_L6_c1_2,normal_mu100_sd10_L6_p6,train,1368.75,1314.9167499999999,1423.27975,ok_expanded,1368.75,"{""safety_stock"": 1.3211995897409552, ""demand_estimate"": 146.41318959199967, ""max_order"": 98.48280168614524}",
poisson_L6_c1_2,normal_mu100_sd10_L6_p6,test,1391.193,1374.7697249999999,1410.5232,ok_expanded,1368.75,"{""safety_stock"": 1.3211995897409552, ""demand_estimate"": 146.41318959199967, ""max_order"": 98.48280168614524}",
exponential_L6_c1_2,normal_mu100_sd20_L6_p6,train,2794.24,2678.71225,2903.59525,ok_expanded,2794.24,"{""base_stock"": 895.4944058434039, ""safety_stock"": 34.50994852294254, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.06491828582819437, ""lost_sales_weight"": 1.455928234941852, ""demand_buffer"": 1.2413796690727033, ""min_order_threshold"": 0.6574872488711716}",
exponential_L6_c1_2,normal_mu100_sd20_L6_p6,test,2749.257,2721.409225,2786.772925,ok_expanded,2794.24,"{""base_stock"": 895.4944058434039, ""safety_stock"": 34.50994852294254, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.06491828582819437, ""lost_sales_weight"": 1.455928234941852, ""demand_buffer"": 1.2413796690727033, ""min_order_threshold"": 0.6574872488711716}",
normal_std30_L6_c1_2,normal_mu100_sd20_L6_p6,train,2769.49,2647.42275,2891.12175,ok_expanded,2769.49,"{""base_stock"": 165.57854107453477, ""safety_stock"": 125.7819269974859, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060407061228209e-06}",
normal_std30_L6_c1_2,normal_mu100_sd20_L6_p6,test,2765.434,2732.13345,2803.5106499999997,ok_expanded,2769.49,"{""base_stock"": 165.57854107453477, ""safety_stock"": 125.7819269974859, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060407061228209e-06}",
poisson_L6_c1_2,normal_mu100_sd20_L6_p6,train,2728.86,2634.838,2822.27425,ok,2728.86,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 93.27753725708371}",
poisson_L6_c1_2,normal_mu100_sd20_L6_p6,test,2751.914,2724.46495,2778.8483,ok,2728.86,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 93.27753725708371}",
exponential_L6_c1_2,normal_mu100_sd30_L6_p6,train,4273.8,4077.27,4514.47125,ok_expanded,4273.8,"{""base_stock"": 564.5804638144876, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.4257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.734798269533832, ""min_order_threshold"": 0.0007409646676631963}",
exponential_L6_c1_2,normal_mu100_sd30_L6_p6,test,4191.849,4141.010575,4249.46195,ok_expanded,4273.8,"{""base_stock"": 564.5804638144876, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.4257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.734798269533832, ""min_order_threshold"": 0.0007409646676631963}",
normal_std30_L6_c1_2,normal_mu100_sd30_L6_p6,train,4201.75,4028.4517499999997,4403.997249999999,ok_expanded,4201.75,"{""adjustment_factor"": 0.6, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9, ""pipeline_weight"": 0.49999999999999994, ""safety_stock"": 33.99425406630797, ""smoothing_factor"": 0.08466621051419153}",
normal_std30_L6_c1_2,normal_mu100_sd30_L6_p6,test,4150.544,4103.046525,4200.7677,ok_expanded,4201.75,"{""adjustment_factor"": 0.6, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9, ""pipeline_weight"": 0.49999999999999994, ""safety_stock"": 33.99425406630797, ""smoothing_factor"": 0.08466621051419153}",
poisson_L6_c1_2,normal_mu100_sd30_L6_p6,train,4113.73,3961.7075,4301.727749999999,ok,4113.73,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 104.70049553084003}",
poisson_L6_c1_2,normal_mu100_sd30_L6_p6,test,4081.991,4036.84015,4132.03805,ok,4113.73,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 104.70049553084003}",
exponential_L6_c1_2,normal_mu100_sd50_L6_p6,train,6819.24,6564.19525,7108.08175,ok_expanded,6819.24,"{""base_stock"": 300.98169020241994, ""safety_stock"": 75.22286275923297, ""pipeline_weight"": 0.647506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.956411313410796, ""min_order_threshold"": 0.0014506458261260044}",
exponential_L6_c1_2,normal_mu100_sd50_L6_p6,test,6676.837,6598.668325,6759.41455,ok_expanded,6819.24,"{""base_stock"": 300.98169020241994, ""safety_stock"": 75.22286275923297, ""pipeline_weight"": 0.647506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.956411313410796, ""min_order_threshold"": 0.0014506458261260044}",
normal_std30_L6_c1_2,normal_mu100_sd50_L6_p6,train,6837.93,6581.95075,7112.879,ok_expanded,6837.93,"{""adjustment_factor"": 0.3, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9, ""pipeline_weight"": 0.7, ""safety_stock"": 192.30054057331785, ""smoothing_factor"": 0.08466621051419153}",
normal_std30_L6_c1_2,normal_mu100_sd50_L6_p6,test,6658.041,6579.672225,6737.631324999999,ok_expanded,6837.93,"{""adjustment_factor"": 0.3, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9, ""pipeline_weight"": 0.7, ""safety_stock"": 192.30054057331785, ""smoothing_factor"": 0.08466621051419153}",
poisson_L6_c1_2,normal_mu100_sd50_L6_p6,train,6825.94,6598.11675,7075.90875,ok_expanded,6825.94,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,normal_mu100_sd50_L6_p6,test,6585.231,6518.450975000001,6655.662725,ok_expanded,6825.94,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,normal_mu125_sd100_L6_p6,train,12562.9,12146.04475,12993.1355,ok_expanded,12562.9,"{""base_stock"": 165.88396871466318, ""safety_stock"": 2.5883566438638385e-06, ""pipeline_weight"": 0.5010608600399267, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.002605966406196109, ""demand_buffer"": 3701.8638536346652, ""min_order_threshold"": 0.08161956159316879}",
exponential_L6_c1_2,normal_mu125_sd100_L6_p6,test,12325.5,12191.523725000001,12471.5393,ok_expanded,12562.9,"{""base_stock"": 165.88396871466318, ""safety_stock"": 2.5883566438638385e-06, ""pipeline_weight"": 0.5010608600399267, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.002605966406196109, ""demand_buffer"": 3701.8638536346652, ""min_order_threshold"": 0.08161956159316879}",
normal_std30_L6_c1_2,normal_mu125_sd100_L6_p6,train,12581.97,12143.78775,12999.2925,ok_expanded,12581.97,"{""base_stock"": 1367.0791692897844, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.0002591410106817814, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.36816596538967383, ""pipeline_discount"": 0.5945134815858822, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_mu125_sd100_L6_p6,test,12312.486,12181.254225,12458.371224999999,ok_expanded,12581.97,"{""base_stock"": 1367.0791692897844, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.0002591410106817814, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.36816596538967383, ""pipeline_discount"": 0.5945134815858822, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_mu125_sd100_L6_p6,train,12605.23,12174.31325,13019.221249999999,ok_expanded,12605.23,"{""safety_stock"": 5.650431474536677e-06, ""demand_estimate"": 194.49010149853535, ""max_order"": 118.82121722195063}",
poisson_L6_c1_2,normal_mu125_sd100_L6_p6,test,12318.707,12198.698825,12451.608275,ok_expanded,12605.23,"{""safety_stock"": 5.650431474536677e-06, ""demand_estimate"": 194.49010149853535, ""max_order"": 118.82121722195063}",
exponential_L6_c1_2,normal_mu125_sd10_L6_p6,train,1368.15,1308.64725,1429.829,ok_expanded,1368.15,"{""base_stock"": 33.87211894578446, ""safety_stock"": 0.0003468965859809968, ""pipeline_weight"": 0.7249685169748495, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 581.9009098440516, ""min_order_threshold"": 0.0015542413082262302}",
exponential_L6_c1_2,normal_mu125_sd10_L6_p6,test,1385.357,1367.0704250000001,1403.79235,ok_expanded,1368.15,"{""base_stock"": 33.87211894578446, ""safety_stock"": 0.0003468965859809968, ""pipeline_weight"": 0.7249685169748495, ""smoothing_factor"": 0.0021684270906668778, ""lost_sales_weight"": 2.895549276046489, ""demand_buffer"": 581.9009098440516, ""min_order_threshold"": 0.0015542413082262302}",
normal_std30_L6_c1_2,normal_mu125_sd10_L6_p6,train,1388.14,1315.20775,1462.9134999999999,ok_expanded,1388.14,"{""base_stock"": 7754.588176446025, ""safety_stock"": 2268.0, ""pipeline_weight"": 0.9180610444654815, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.007722639602736378, ""pipeline_discount"": 0.3688857447163611, ""min_order"": 8.747325530670997e-06}",
normal_std30_L6_c1_2,normal_mu125_sd10_L6_p6,test,1408.371,1387.0096,1430.753025,ok_expanded,1388.14,"{""base_stock"": 7754.588176446025, ""safety_stock"": 2268.0, ""pipeline_weight"": 0.9180610444654815, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.007722639602736378, ""pipeline_discount"": 0.3688857447163611, ""min_order"": 8.747325530670997e-06}",
poisson_L6_c1_2,normal_mu125_sd10_L6_p6,train,1565.27,1509.24075,1625.67275,ok,1565.27,"{""safety_stock"": 195.3696660219157, ""demand_estimate"": 173.1213836445263, ""max_order"": 121.24628107189223}",
